1838,8240001048288,01,1,2022-08-24,2015-10-05,"彩住設株式会社",,301,"広島県","広島市西区","庚午中２丁目１６番１６号",,34,104,7330822,,,,,,,2015-10-05,0,,,,,"アヤジュウセツ",0
1839,8240001048288,12,1,2022-08-24,2022-08-19,"彩住設株式会社",,301,"広島県","広島市佐伯区","藤垂園６番６号",,34,108,7315131,,,,,,,2015-10-05,1,,,,,"アヤジュウセツ",0
1840,8240001060251,01,0,2022-08-24,2022-08-24,"株式会社ＩＭサポート",,301,"広島県","広島市西区","高須台２丁目６番７号",,34,104,7330876,,,,,,,2022-08-24,1,,,,,"アイエムサポート",0
1841,8240005007819,12,0,2022-08-24,2022-08-22,"福山元町通商店街振興組合",,399,"広島県","福山市","元町１番１２号",,34,207,7200063,,,,,,,2015-10-05,1,,,,,"フクヤマモトマチドオリ",0
1842,8250002015419,01,1,2022-08-24,2015-10-05,"有限会社保長工業",,302,"山口県","周南市","大字栗屋７８６番地の６",,35,215,7450802,,,,,,,2015-10-05,0,,,,,"ヤスナガコウギョウ",0
1843,8250002015419,12,1,2022-08-24,2022-08-19,"有限会社保長工業",,302,"山口県","周南市","大字栗屋７８６番地の１７",,35,215,7450802,,,,,,,2015-10-05,1,,,,,"ヤスナガコウギョウ",0
1844,8250003002102,21,0,2022-08-24,2022-08-22,"合同会社猫のしっぽナース",,305,"山口県","宇部市","大字東岐波４９５２番地６－１０５号",,35,202,7550241,,,2022-08-22,01,,,2017-06-05,1,,,,,"ネコノシッポナース",0
1845,8260001024031,01,1,2022-08-24,2015-10-05,"株式会社Ｍｉｌｌｅｆｌｅｕｒｓ",,301,"岡山県","岡山市北区","中山下１丁目９番３０号",,33,101,7000821,,,,,,,2015-10-05,1,,,,,"ミルフルール",0
1846,8260002023362,21,0,2022-08-24,2022-08-23,"有限会社スワコンタクト",,302,"岡山県","倉敷市","八王寺町２６８番地",,33,202,7100816,,,2022-08-23,01,,,2015-10-05,1,,,,,"スワコンタクト",0
1847,8270001005352,01,1,2022-08-24,2015-10-05,"株式会社若松組",,301,"鳥取県","東伯郡琴浦町","大字松谷５番地１",,31,371,6892503,,,,,,,2015-10-05,1,,,,,"ワカマツグミ",0
1848,8290001017817,01,1,2022-08-24,2015-10-05,"ローズサービス株式会社",,301,"福岡県","福岡市東区","原田１丁目４４番１２号",,40,131,8120063,,,,,,,2015-10-05,0,,,,,"ローズサービス",0
1849,8290001017817,11,1,2022-08-24,2022-07-01,"株式会社ＳＫプロダクト",,301,"福岡県","福岡市東区","原田１丁目４４番１２号",,40,131,8120063,,,,,,,2015-10-05,1,,,,,,0
1850,8290001022445,21,0,2022-08-24,2022-08-17,"株式会社トーゴＪネット",,301,"福岡県","福岡市南区","塩原１丁目２番２５－２０６号",,40,134,8150032,,,2022-08-17,01,,,2015-10-05,1,,,,,,0
1851,8290001036511,01,1,2022-08-24,2015-10-05,"株式会社福間ショッピングセンターあかし",,301,"福岡県","福津市","東福間３丁目２番１号",,40,224,8113225,,,,,,,2015-10-05,1,,,,,"フクマショッピングセンターアカシ",0
1852,8290001057499,01,1,2022-08-24,2015-10-05,"株式会社ウェブクレスト",,301,"福岡県","福岡市博多区","博多駅前１丁目１５－２０ＮＯＦ博多駅前ビル２階",,40,132,8120011,,,,,,,2015-10-05,0,,,,,"ウェブクレスト",0
1853,8290001057499,12,1,2022-08-24,2022-08-15,"株式会社ウェブクレスト",,301,"福岡県","福岡市東区","箱崎２丁目３１－１４",,40,131,8120053,,,,,,,2015-10-05,1,,,,,"ウェブクレスト",0
1854,8290001082869,01,1,2022-08-24,2018-10-02,"株式会社ＭＡ投資",,301,"福岡県","福岡市東区","香椎照葉３丁目２番７－３００１号",,40,131,8130017,,,,,,,2018-10-02,0,,,,,"エムエイトウシ",0
1855,8290001082869,12,1,2022-08-24,2018-11-14,"株式会社ＭＡ投資",,301,"福岡県","太宰府市","梅香苑１丁目７－１３",,40,221,8180124,,,,,,,2018-10-02,1,,,,,"エムエイトウシ",0
1856,8290001089419,21,0,2022-08-24,2022-08-16,"株式会社信楽",,301,"福岡県","福岡市博多区","住吉４丁目２１番１０号２Ｆ",,40,132,8120018,,,2022-08-16,01,,,2020-07-16,1,,,,,"シガラキ",0
1857,8290002012577,12,0,2022-08-24,2022-08-18,"東産業有限会社",,302,"福岡県","福岡市中央区","薬院２丁目６番１－７０３号",,40,133,8100022,,,,,,,2015-10-05,1,,,,,"ヒガシサンギョウ",0
1858,8290002020209,21,0,2022-08-24,2022-08-17,"有限会社ハルカ・クリーンサービス",,302,"福岡県","福岡市博多区","博多駅南４丁目２番１０号",,40,132,8120016,,,2022-08-17,01,,,2015-10-05,1,,,,,"ハルカクリーンサービス",0
1859,8290002054297,01,1,2022-08-24,2015-10-05,"有限会社太陽補償コンサルタント",,302,"福岡県","柳川市","三橋町棚町１１６６番地",,40,207,8320813,,,,,,,2015-10-05,1,,,,,"タイヨウホショウコンサルタント",0
1860,8290801028831,01,0,2022-08-24,2022-08-24,"馬場商店株式会社",,301,"福岡県","北九州市若松区","本町１丁目６－８",,40,103,8080034,,,,,,,2022-08-24,1,,,,,"ババショウテン",0
1861,8300001013046,01,0,2022-08-24,2022-08-24,"株式会社ＴＭＫ",,301,"佐賀県","佐賀市","水ヶ江３丁目１０番１号",,41,201,8400054,,,,,,,2022-08-24,1,,,,,"ティーエムケイ",0
1862,8330001023034,12,0,2022-08-24,2022-08-18,"株式会社由健企画",,301,"熊本県","熊本市西区","上代９丁目１番５３号",,43,103,8600068,,,,,,,2016-08-02,1,,,,,"ユウケンキカク",0
1863,8330003005245,01,1,2022-08-24,2015-10-05,"合同会社よんく",,305,"福岡県","大牟田市","上官町１丁目８－１２－８０１",,40,202,8360866,,,,,,,2015-10-05,0,,,,,"ヨンク",0
1864,8330003005245,12,1,2022-08-24,2016-06-28,"合同会社よんく",,305,"福岡県","大牟田市","上官町１丁目８－１２－１０３",,40,202,8360866,,,,,,,2015-10-05,1,,,,,"ヨンク",0
1865,8350005002577,01,1,2022-08-24,2015-10-05,"児洗生産森林組合",,399,"宮崎県","日向市","東郷町下三ケ１８４３番地１０",,45,206,8830213,,,,,,,2015-10-05,1,,,,,"コアライ",0
1866,8360001023849,12,0,2022-08-24,2022-08-10,"株式会社考福",,301,"沖縄県","那覇市","安里３丁目２０－１８ニューライフ安里２０３",,47,201,9020067,,,,,,,2018-04-25,1,,,,,"コウフク",0
1867,8360003012255,01,0,2022-08-24,2022-08-24,"合同会社イサラ農産",,305,"沖縄県","宮古島市","城辺字福里２７２番地３",,47,214,9060103,,,,,,,2022-08-24,1,,,,,"イサラノウサン",0
1868,8360005003830,12,0,2022-08-24,2022-08-12,"一般社団法人宮古島観光協会",,399,"沖縄県","宮古島市","下地字上地４７２番地３９、２階",,47,214,9060304,,,,,,,2015-10-05,1,,,,,"ミヤコジマカンコウキョウカイ",0
1869,8370001023823,21,0,2022-08-24,2022-08-16,"テン・パチ国際貿易株式会社",,301,"宮城県","仙台市泉区","南光台６丁目１０番２６号",,04,105,9818003,,,2022-08-16,01,,,2015-10-05,1,,,,,"テンパチコクサイボウエキ",0
1870,8370001048969,01,0,2022-08-24,2022-08-24,"株式会社手島資産管理",,301,"宮城県","仙台市青葉区","八幡１丁目９番１４号",,04,101,9800871,,,,,,,2022-08-24,1,,,,,"テシマシサンカンリ",0
1871,8380001018640,01,1,2022-08-24,2015-10-05,"株式会社サトーソーイング",,301,"福島県","喜多方市","関柴町上高額字宮越５１９番地の１",,07,208,9660015,,,,,,,2015-10-05,1,,,,,"サトーソーイング",0
1872,8390002011024,01,1,2022-08-24,2015-10-05,"有限会社三原製餡",,302,"山形県","新庄市","金沢８０５番地の１２",,06,205,9960002,,,,,,,2015-10-05,1,,,,,"ミハラセイアン",0
1873,8410002013083,12,0,2022-08-24,2022-08-19,"有限会社シブヤ",,302,"秋田県","横手市","赤坂字大道向２番地５",,05,203,0130064,,,,,,,2015-10-05,1,,,,,,0
1874,8430001009997,01,1,2022-08-24,2015-10-05,"株式会社武田設備工務店",,301,"北海道","札幌市西区","発寒十六条１３丁目５番６号",,01,107,0630836,,,,,,,2015-10-05,1,,,,,"タケダセツビコウムテン",0
1875,8430001013958,01,1,2022-08-24,2015-10-05,"株式会社日高生コンサービス",,301,"北海道","札幌市白石区","川下五条１丁目３番５号",,01,104,0030865,,,,,,,2015-10-05,1,,,,,"ヒダカナマコンサービス",0
1876,8430001057138,12,0,2022-08-24,2022-08-22,"室蘭市場サービス株式会社",,301,"北海道","室蘭市","東町３丁目１番１２号",,01,205,0500083,,,,,,,2015-10-05,1,,,,,"ムロランイチバサービス",0
1877,8430001061412,01,1,2022-08-24,2015-10-05,"株式会社アフタージャパン",,301,"北海道","札幌市北区","新川６４６番地７",,01,102,0010930,,,,,,,2015-10-05,1,,,,,"アフタージャパン",0
1878,8430002018766,01,1,2022-08-24,2015-10-05,"有限会社真駒内湯",,302,"北海道","札幌市南区","真駒内上町３丁目２番地の４",,01,106,0050012,,,,,,,2015-10-05,1,,,,,"マコマナイユ",0
1879,8430002062252,01,1,2022-08-24,2015-10-05,"有限会社駿河牧場",,302,"北海道","浦河郡浦河町","字絵笛２３５番地",,01,607,0570036,,,,,,,2015-10-05,1,,,,,"スルガボクジョウ",0
1880,8430003014203,01,0,2022-08-24,2022-08-24,"合同会社聚楽",,305,"北海道","札幌市中央区","南三条西２０丁目２－８",,01,101,0640803,,,,,,,2022-08-24,1,,,,,"ジュラク",0
1881,8450002009111,21,0,2022-08-24,2022-08-23,"有限会社山下工業",,302,"北海道","上川郡美瑛町","字美瑛原野４線",,01,459,0710239,,,2022-08-23,01,,,2015-10-05,1,,,,,"ヤマシタコウギョウ",0
1882,8480005006912,01,0,2022-08-24,2022-08-24,"一般社団法人次世代教習所共創コンソーシアム",,399,"徳島県","徳島市","南田宮２丁目４番３号",,36,201,7700004,,,,,,,2022-08-24,1,,,,,"ジセダイキョウシュウジョキョウソウコンソーシアム",0
1883,8490002013415,01,0,2022-08-24,2022-08-24,"永森木材有限会社",,302,"高知県","長岡郡大豊町","西峰４０６番地",,39,344,7890300,,,,,,,2022-08-24,1,,,,,"ナガモリモクザイ",0
1884,8490005001838,01,1,2022-08-24,2015-10-05,"特定非営利活動法人児童・障がい児（者）相談支援ネットワーク高知",,399,"高知県","高知市","瀬戸東町２丁目２８４番地",,39,201,7810252,,,,,,,2015-10-05,1,,,,,"ジドウショウガイジシャソウダンシエンネットワークコウチ",0
1885,8500001000569,12,0,2022-08-24,2022-08-23,"一蔵建設株式会社",,301,"愛媛県","松山市","西一万町８番地６",,38,201,7900805,,,,,,,2015-10-05,1,,,,,"イチクラケンセツ",0
1886,8500003002299,21,0,2022-08-24,2022-08-19,"合同会社スぺスタジオ",,305,"愛媛県","松山市","古川南１丁目２３番８号",,38,201,7900943,,,2022-08-19,01,,,2019-07-25,1,,,,,"スペスタジオ",0
1887,9010001001599,21,0,2022-08-24,2022-08-15,"株式会社音羽堂",,301,"東京都","文京区","音羽１丁目１７番１５号シマダビル２０１号",,13,105,1120013,,,2022-08-15,01,,,2015-10-05,1,,,,,"オトワドウ",0
1888,9010001113584,01,1,2022-08-24,2015-10-05,"株式会社ＧＢ開発測量",,301,"東京都","千代田区","神田平河町１番地第三東ビル",,13,101,1010027,,,,,,,2015-10-05,1,,,,,"ジービーカイハツソクリョウ",0
1889,9010001155081,01,1,2022-08-24,2015-10-05,"カルナーキュア株式会社",,301,"東京都","渋谷区","渋谷３丁目１８番４号渋谷三丁目ビル１０Ｆ",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"カルナーキュア",0
1890,9010001192380,11,0,2022-08-24,2022-08-15,"株式会社プロテクトスタンススポーツマネジメント",,301,"東京都","千代田区","有楽町２丁目１０番１号",,13,101,1000006,,,,,,,2018-06-07,1,,"Tokyo","10-1, Yurakucho 2-Chome, Chiyoda ku",,"プロテクトスタンススポーツマネジメント",0
1891,9010001194575,12,0,2022-08-24,2022-08-12,"株式会社プレシア製薬",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2018-09-06,1,,,,,"プレシアセイヤク",0
1892,9010001200911,12,0,2022-08-24,2022-08-16,"株式会社トップシェアコンサルティング",,301,"東京都","中央区","銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階",,13,102,1040061,,,,,,,2019-05-17,1,,,,,"トップシェアコンサルティング",0
1893,9010001207717,01,1,2022-08-24,2020-02-21,"アセットビジネスコンサルティング株式会社",,301,"東京都","文京区","千石１丁目４番１９号",,13,105,1120011,,,,,,,2020-02-21,1,,,,,,0
1894,9010001222245,12,0,2022-08-24,2022-08-16,"株式会社Ｂｒａｃｅ．",,301,"東京都","中央区","銀座６丁目６番１号",,13,102,1040061,,,,,,,2021-11-08,1,,,,,"ブレイス",0
1895,9010001228985,01,0,2022-08-24,2022-08-24,"株式会社かるがもアセットマネジメント",,301,"東京都","文京区","本郷１丁目３０番２７－１２１１号",,13,105,1130033,,,,,,,2022-08-24,1,,,,,"カルガモアセットマネジメント",0
1896,9010001228993,01,0,2022-08-24,2022-08-24,"ニーハイメディア株式会社",,301,"東京都","中央区","日本橋兜町６番５号",,13,102,1030026,,,,,,,2022-08-24,1,,,,,"ニーハイメディア",0
1897,9010001229026,01,0,2022-08-24,2022-08-24,"伊欣泰株式会社",,301,"東京都","文京区","白山３丁目４番１２－１０８号",,13,105,1120001,,,,,,,2022-08-24,1,,,,,"イキンタイ",0
1898,9010002036000,12,0,2022-08-24,2022-08-19,"有限会社ＳＴＵＴＳ",,302,"東京都","八王子市","川口町７２６",,13,201,1930801,,,,,,,2015-10-05,1,,,,,"スタッツ",0
1899,9010003029449,21,0,2022-08-24,2022-08-16,"合同会社カタブノ・アルファ",,305,"東京都","中央区","日本橋人形町３丁目７番２号原ビル５階５０２",,13,102,1030013,,,2022-08-16,01,,,2019-03-11,1,,,,,"カタブノアルファ",0
1900,9010003034655,12,0,2022-08-24,2022-08-10,"株式会社ＪＳファンダリ",,301,"東京都","中央区","銀座８丁目１７番５号",,13,102,1040061,,,,,,,2021-04-16,1,,,,,"ジェイエスファンダリ",0
1901,9010003038474,01,0,2022-08-24,2022-08-24,"Ｐａｃｋｅｔ　Ｉｎｓｔｉｔｕｔｅ合同会社",,305,"東京都","文京区","本郷１丁目５番１７号",,13,105,1130033,,,,,,,2022-08-24,1,,,,,"パケットインスティテュート",0
1902,9010005033762,01,1,2022-08-24,2021-08-13,"一般財団法人日本ひとのわ財団",,399,"東京都","中央区","湊２丁目１１番１号シティタワー銀座東９１９号",,13,102,1040043,,,,,,,2021-08-13,0,,,,,"ニホンヒトノワザイダン",0
1903,9010005033762,11,1,2022-08-24,2022-05-31,"公益財団法人日本ひとのわ財団",,399,"東京都","中央区","湊２丁目１１番１号シティタワー銀座東９１９号",,13,102,1040043,,,,,,,2021-08-13,0,,,,,"ニホンヒトノワザイダン",0
1904,9010005033762,11,1,2022-08-24,2022-07-19,"公益財団法人ひとのわ協会",,399,"東京都","中央区","湊２丁目１１番１号シティタワー銀座東９１９号",,13,102,1040043,,,,,,,2021-08-13,0,,,,,"ヒトノワキョウカイ",0
1905,9010005033762,12,1,2022-08-24,2022-07-28,"公益財団法人ひとのわ協会",,399,"東京都","豊島区","西池袋３丁目２９番９号福利ビル３Ｆ",,13,116,1710021,,,,,,,2021-08-13,1,,,,,"ヒトノワキョウカイ",0
1906,9010101010442,01,1,2022-08-24,2015-10-05,"株式会社エスティサービス",,301,"東京都","八王子市","大楽寺町６０２番地３",,13,201,1930816,,,,,,,2015-10-05,1,,,,,"エスティサービス",0
1907,9010401011966,12,0,2022-08-24,2022-07-28,"三和建設株式会社",,301,"東京都","港区","南青山５丁目４番３０号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"サンワケンセツ",0
1908,9010401033176,01,1,2022-08-24,2015-10-05,"株式会社びーぶる",,301,"東京都","港区","高輪３丁目１０番３号",,13,103,1080074,,,,,,,2015-10-05,1,,,,,"ビーブル",0
1909,9010401065104,12,0,2022-08-24,2022-08-19,"ＭＡＲＶＥＲＩＣＫ　ＨＩＲＯ株式会社",,301,"東京都","品川区","東品川４丁目５－８－１１５号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"マーヴェリックヒロ",0
1910,9010401071770,12,0,2022-08-24,2022-08-18,"Ｖｉｔｔｏｒｉａ株式会社",,301,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー東京赤坂法律事務所内",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ヴィットリア",0
1911,9010401099705,12,0,2022-08-24,2022-08-08,"株式会社ＤＫＪ　Ｉｎｔｅｒｎａｔｉｏｎａｌ",,301,"東京都","港区","南麻布１丁目９－８麻布コーポラス４０４号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"ディーケイジェイインターナショナル",0
1912,9010401169268,01,0,2022-08-24,2022-08-24,"株式会社ＡＳＡ",,301,"東京都","港区","高輪３丁目１２番８号",,13,103,1080074,,,,,,,2022-08-24,1,,,,,"アサ",0
1913,9010401169276,01,0,2022-08-24,2022-08-24,"Ｇｏｌｄｅｎ　Ｈｏｕｒ株式会社",,301,"東京都","港区","六本木２丁目２番７－９０２号",,13,103,1060032,,,,,,,2022-08-24,1,,,,,"ゴールデンアワー",0
1914,9010403028257,01,0,2022-08-24,2022-08-24,"合同会社太陽",,305,"東京都","港区","芝浦３丁目２０番７－８０２号",,13,103,1080023,,,,,,,2022-08-24,1,,,,,"タイヨウ",0
1915,9010405017893,21,0,2022-08-24,2022-07-28,"ＮＰＯ法人賃貸マンション救急センター",,399,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２階",,13,103,1050013,,,2022-07-28,01,,,2019-07-31,1,,,,,"チンタイマンションキュウキュウセンター",0
1916,9010405021276,01,0,2022-08-24,2022-08-24,"一般社団法人不動産安心相談センター",,399,"東京都","港区","麻布十番１丁目５番７号第一長門ビル３０２",,13,103,1060045,,,,,,,2022-08-24,1,,,,,"フドウサンアンシンソウダンセンター",0
1917,9010501024554,12,0,2022-08-24,2022-08-19,"山王ヘルスケア株式会社",,301,"東京都","港区","赤坂６丁目１９番４６号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"サンノウヘルスケア",0
1918,9010501033935,01,1,2022-08-24,2015-10-05,"株式会社セントラル",,301,"東京都","台東区","雷門１丁目１０番１号",,13,106,1110034,,,,,,,2015-10-05,1,,,,,"セントラル",0
1919,9010501040840,12,0,2022-08-24,2022-08-22,"株式会社豊順",,301,"東京都","墨田区","錦糸２丁目４番６号ＡＬビル６１０室",,13,107,1300013,,,,,,,2017-03-31,1,,,,,"ホウジュン",0
1920,9010501041450,12,0,2022-08-24,2022-08-23,"鴻山株式会社",,301,"東京都","台東区","根岸１丁目１－１５スタジオ根岸１Ｆ",,13,106,1100003,,,,,,,2017-08-18,1,,,,,"コウヤマ",0
1921,9010602027357,01,1,2022-08-24,2015-10-05,"有限会社東洋グラニット",,302,"東京都","江東区","北砂３丁目２番２４号",,13,108,1360073,,,,,,,2015-10-05,1,,,,,"トウヨウグラニット",0
1922,9010603009701,01,0,2022-08-24,2022-08-24,"ＡＹＡＹＡ合同会社",,305,"東京都","江東区","東砂７丁目１８－２－１０３",,13,108,1360074,,,,,,,2022-08-24,1,,,,,"アヤヤ",0
1923,9010701035244,12,0,2022-08-24,2022-08-19,"株式会社風鈴草",,301,"東京都","品川区","旗の台５丁目２１番４号",,13,109,1420064,,,,,,,2018-01-24,1,,,,,"フウリンソウ",0
1924,9010701039939,01,1,2022-08-24,2020-10-12,"ＡＧＴ　Ｊａｐａｎ株式会社",,301,"東京都","品川区","東五反田２丁目３－５五反田中央ビル７Ｆ",,13,109,1410022,,,,,,,2020-10-12,1,,,,,"エージーティージャパン",0
1925,9010701041647,12,0,2022-08-24,2022-08-19,"株式会社２ｗｉｎ　ｔｅｌｌ　ｗｏｒｌｄ",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-10-13,1,,,,,"トゥーウィンテルワールド",0
1926,9010705003032,12,0,2022-08-24,2022-08-22,"特定非営利活動法人ゴリラのはなうた",,399,"東京都","世田谷区","代田４丁目２３番６号",,13,112,1550033,,,,,,,2020-02-17,1,,,,,"ゴリラノハナウタ",0
1927,9010801016631,01,1,2022-08-24,2015-10-05,"エスティーアール株式会社",,301,"東京都","大田区","池上６丁目２２番１１号",,13,111,1460082,,,,,,,2015-10-05,1,,,,,,0
1928,9010801018545,01,1,2022-08-24,2015-10-05,"株式会社藤司",,301,"東京都","大田区","西蒲田１丁目２０番２号ワカバハイツ２０２",,13,111,1440051,,,,,,,2015-10-05,0,,,,,"トウジ",0
1929,9010801018545,21,0,2022-08-24,2022-08-12,"株式会社藤司",,301,"東京都","大田区","西蒲田１丁目２０番２号ワカバハイツ２０２",,13,111,1440051,,,2022-08-12,01,,,2015-10-05,1,,,,,"トウジ",0
1930,9010801032901,01,1,2022-08-24,2022-04-19,"株式会社ＳｈｉｒｕＢｅ",,301,"東京都","大田区","大森西１丁目１５番１３号",,13,111,1430015,,,,,,,2022-04-19,1,,,,,,0
1931,9010801033222,01,0,2022-08-24,2022-08-24,"のうづか経営コンサルティング株式会社",,301,"東京都","大田区","西馬込２丁目６番２４号",,13,111,1430026,,,,,,,2022-08-24,1,,,,,"ノウヅカケイエイコンサルティング",0
1932,9011001064834,01,1,2022-08-24,2015-10-05,"Ｓｅｖｅｎｔｙ　Ｓｅｖｅｎｔｙ株式会社",,301,"東京都","渋谷区","神南１丁目１２番１６号和光ビル５Ｆ",,13,113,1500041,,,,,,,2015-10-05,0,,,,,"セブンティセブンティ",0
1933,9011001064834,12,0,2022-08-24,2022-08-22,"Ｓｅｖｅｎｔｙ　Ｓｅｖｅｎｔｙ株式会社",,301,"長野県","下伊那郡下條村","陽皐８５８番地１、７－Ｅ号",,20,411,3992102,,,,,,,2015-10-05,1,,,,,"セブンティセブンティ",0
1934,9011001118854,12,0,2022-08-24,2022-08-18,"株式会社２４",,301,"東京都","渋谷区","渋谷２丁目２－１７トランスワークス青山",,13,113,1500002,,,,,,,2017-10-19,1,,,,,"トゥエンティーフォー",0
1935,9011001149379,01,0,2022-08-24,2022-08-24,"Ｐｅｅｂａ　Ｊａｐａｎ株式会社",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2022-08-24,1,,,,,"ピーバジャパン",0
1936,9011001149387,01,0,2022-08-24,2022-08-24,"株式会社ＥＧＨＡＭ",,301,"東京都","目黒区","目黒１丁目４番１６号目黒Ｇビル７階",,13,110,1530063,,,,,,,2022-08-24,1,,,,,"エガム",0
1937,9011001149395,01,0,2022-08-24,2022-08-24,"株式会社ホロン",,301,"東京都","渋谷区","恵比寿４丁目２０番４号恵比寿ガーデンプレイスグラススクエアＢ１階ＰＯＴＡＬＰＯＩＮＴ－Ｅｂｉｓ－",,13,113,1500013,,,,,,,2022-08-24,1,,,,,"ホロン",0
1938,9011002032055,12,0,2022-08-24,2022-08-19,"ＡＭＳ有限会社",,302,"東京都","港区","台場１丁目１－１－２１０２号室",,13,103,1350091,,,,,,,2015-10-05,1,,,,,"エーエムエス",0
1939,9011003014358,01,1,2022-08-24,2022-03-17,"合同会社渋谷神南",,305,"東京都","渋谷区","神南１丁目５番４号",,13,113,1500041,,,,,,,2022-03-17,1,,,,,"シブヤジンナン",0
1940,9011003015100,01,0,2022-08-24,2022-08-24,"プラスマジック合同会社",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2022-08-24,1,,,,,"プラスマジック",0
1941,9011003015265,01,0,2022-08-24,2022-08-24,"合同会社プレジャーＫＥＩＲＩＮ",,305,"東京都","目黒区","上目黒４丁目２３番９",,13,110,1530051,,,,,,,2022-08-24,1,,,,,"プレジャーケイリン",0
1942,9011101087306,12,0,2022-08-24,2022-08-19,"株式会社挽肉と米",,301,"東京都","渋谷区","恵比寿南１丁目１７番６号コートモデリアサウス恵比寿２０１",,13,113,1500022,,,,,,,2019-04-03,1,,,,,"ヒキニクトコメ",0
1943,9011101091778,12,0,2022-08-24,2022-08-23,"日本商易株式会社",,301,"東京都","新宿区","大久保１丁目３番１４号",,13,104,1690072,,,,,,,2020-07-07,1,,,,,"ニッポンショウエキ",0
1944,9011101098501,12,0,2022-08-24,2022-08-22,"株式会社Ｐａｓｓｉｏｎａｔｅ　Ｐａｒｔｎｅｒ",,301,"東京都","新宿区","新宿５丁目３番８号",,13,104,1600022,,,,,,,2022-04-11,1,,,,,"パッショネイトパートナー",0
1945,9011101099937,01,0,2022-08-24,2022-08-24,"クルーズワークス株式会社",,301,"東京都","新宿区","下宮比町２番２８号飯田橋ハイタウン７０７",,13,104,1620822,,,,,,,2022-08-24,1,,,,,"クルーズワークス",0
1946,9011101099945,01,0,2022-08-24,2022-08-24,"Ｂｒｏｏｋｌｙｎ株式会社",,301,"東京都","新宿区","高田馬場２丁目１番１号",,13,104,1690075,,,,,,,2022-08-24,1,,,,,"ブルックリン",0
1947,9011101099953,01,0,2022-08-24,2022-08-24,"汕湾総合サービス株式会社",,301,"東京都","新宿区","新宿２丁目２番１０号サニープラザ新宿御苑５０２号",,13,104,1600022,,,,,,,2022-08-24,1,,,,,"サンワンソウゴウサービス",0
1948,9011101099961,01,0,2022-08-24,2022-08-24,"ワイアセット株式会社",,301,"東京都","新宿区","荒木町１９番地８",,13,104,1600007,,,,,,,2022-08-24,1,,,,,"ワイアセット",0
1949,9011103010348,21,0,2022-08-24,2022-08-22,"合同会社ＤＮ",,305,"東京都","新宿区","北新宿１丁目２９番１４号２０１",,13,104,1690074,,,2022-08-22,01,,,2021-01-22,1,,,,,"ディーエヌ",0
1950,9011103012096,01,0,2022-08-24,2022-08-24,"合同会社ＷａＴ",,305,"東京都","新宿区","北新宿１丁目２８番１４号",,13,104,1690074,,,,,,,2022-08-24,1,,,,,"ワット",0
1951,9011201024043,01,0,2022-08-24,2022-08-24,"株式会社こうかはばつぐんだ",,301,"東京都","中野区","松が丘１丁目２８番１６号カスティーロ松が丘２０２号",,13,114,1650024,,,,,,,2022-08-24,1,,,,,"コウカハバツグンダ",0
1952,9011401013589,21,0,2022-08-24,2022-08-23,"株式会社リプトン",,301,"東京都","板橋区","前野町６丁目５０番１５－４１３号",,13,119,1740063,,,2022-08-23,01,,,2015-10-05,1,,,,,"リプトン",0
1953,9011501016624,01,1,2022-08-24,2015-10-05,"株式会社アスカヤマ",,301,"埼玉県","三郷市","谷中１４番地２",,11,237,3410032,,,,,,,2015-10-05,1,,,,,"アスカヤマ",0
1954,9011601023124,12,0,2022-08-24,2022-08-19,"株式会社ミラクルドア",,301,"東京都","中野区","弥生町５丁目１１番２８号パーセル中野弥生町５０１",,13,114,1640013,,,,,,,2019-02-12,1,,,,,"ミラクルドア",0
1955,9011703003239,01,0,2022-08-24,2022-08-24,"ＯＴＳ　ＮＥＸＴ合同会社",,305,"東京都","江戸川区","南葛西５丁目１６番１号",,13,123,1340085,,,,,,,2022-08-24,1,,,,,"オーティーエスネクスト",0
1956,9011801024186,21,0,2022-08-24,2022-08-18,"株式会社ジェスコ",,301,"東京都","足立区","千住中居町２５番５号",,13,121,1200035,,,2022-08-18,01,,,2015-10-05,1,,,,,,0
1957,9011801041181,01,0,2022-08-24,2022-08-24,"株式会社ギフト",,301,"東京都","葛飾区","堀切５丁目３２番８号",,13,122,1240006,,,,,,,2022-08-24,1,,,,,"ギフト",0
1958,9011802010862,01,1,2022-08-24,2015-10-05,"有限会社大橋",,302,"東京都","足立区","千住３丁目４６番地",,13,121,1200034,,,,,,,2015-10-05,1,,,,,"オオハシ",0
