2447,8470002014035,21,0,2022-11-02,2022-10-21,"有限会社トップフーズ",,302,"香川県","丸亀市","郡家町１３４６番地６",,37,202,7630093,,,2022-10-21,01,,,2015-10-05,1,,,,,,0
2448,8470005006475,01,0,2022-11-02,2022-11-02,"一般社団法人ピークパフォーマンスアソシエイツ",,399,"香川県","三豊市","山本町辻４６２４番地２",00128324,37,208,7680101,,,,,,,2022-11-02,1,,,,,"ピークパフォーマンスアソシエイツ",0
2449,8480001011908,01,0,2022-11-02,2022-11-02,"株式会社夏輝工業",,301,"徳島県","徳島市","方上町桜谷３７番地の３",,36,201,7708033,,,,,,,2022-11-02,1,,,,,"ナツキコウギョウ",0
2450,8480005006020,12,0,2022-11-02,2022-11-01,"一般社団法人徳島県助産師会",,399,"徳島県","徳島市","沖浜東３丁目１８－２",,36,201,7708053,,,,,,,2015-10-05,1,,,,,"トクシマケンジョサンシカイ",0
2451,8490001010314,01,0,2022-11-02,2022-11-02,"ＫｏｃｈｉＡｍｉｇｏ株式会社",,301,"高知県","高知市","本町２丁目１番３号アケボノビル３階",,39,201,7800870,,,,,,,2022-11-02,1,,,,,,0
2452,8500003002919,01,0,2022-11-02,2022-11-02,"合同会社ＦＢコンサルタント",,305,"愛媛県","松山市","北斎院町３７５番地１グランドマンション茶うす２０３号",,38,201,7918031,,,,,,,2022-11-02,1,,,,,"エフビーコンサルタント",0
2453,8700150098913,12,0,2022-11-02,2021-11-15,"ＪＡＹＡＭＵＴＨＵ　ＥＮＴＥＲＰＲＩＳＥＳ　ＰＶＴ　ＬＴＤ",,401,"千葉県","長生郡白子町","五井１２１１番地２５－Ｍ",,12,424,2994211,"スリランカ民主社会主義共和国、コロンボ１５、ブロエメンダルロード、６３５－５",,,,,,2020-04-30,1,,,,,"ジヤヤムスエンタープライゼスプライベートリミテツド",0
2454,8700150101156,12,0,2022-11-02,2022-01-17,"ＯＳＡＫＡ　ＷＩＮＧＳ　ＰＲＩＶＡＴＥ　ＬＩＭＩＴＥＤ",,401,"千葉県","八街市","八街は１－１４９タマオフィス６",,12,230,2891107,"スリランカ民主社会主義共和国、パタドゥンバラ２０２６０、マダワラバザール、ワッテガマロード、１０",,,,,,2020-11-24,1,,,,,"オオサカウイングスプライベートリミテツド",0
2455,8700150112533,01,0,2022-11-02,2022-11-02,"ＲＩＺＡＮ　ＥＮＴＥＲＰＲＩＳＥＳ",,401,"千葉県","山武市","埴谷２６４３番地Ｃ",,12,237,2891223,"スリランカ民主社会主義共和国、キャンディ、アンバテンナ、カハワッタ、２９－Ｂ",,,,,,2022-11-02,1,,,,,"リザンエンタープライズ",0
2456,9010001000130,01,1,2022-11-02,2015-10-05,"相川紙工株式会社",,301,"東京都","文京区","関口１丁目１０番１号",,13,105,1120014,,,,,,,2015-10-05,1,,,,,"アイカワシコウ",0
2457,9010001030763,12,0,2022-11-02,2022-10-28,"株式会社メディア・サウンズ",,301,"東京都","千代田区","三番町２０番地２三番町パークライフ４０９号",,13,101,1020075,,,,,,,2015-10-05,1,,,,,"メディアサウンズ",0
2458,9010001106043,01,1,2022-11-02,2015-10-05,"株式会社キアーベコーポレーション",,301,"東京都","文京区","本駒込６丁目５番１４－３０１号",,13,105,1130021,,,,,,,2015-10-05,1,,,,,"キアーベコーポレーション",0
2459,9010001147748,11,0,2022-11-02,2022-10-18,"株式会社つながるカンパニー",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤハイツ２Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ツナガルカンパニー",0
2460,9010001169412,01,1,2022-11-02,2015-10-05,"株式会社スターハウス",,301,"東京都","千代田区","富士見２丁目１０番３－２０１４号",,13,101,1020071,,,,,,,2015-10-05,1,,,,,"スターハウス",0
2461,9010001213905,12,0,2022-11-02,2022-10-21,"株式会社ＭＩＴ",,301,"東京都","渋谷区","神宮前３丁目１番３０号",,13,113,1500001,,,,,,,2020-11-20,1,,,,,"エムアイティー",0
2462,9010003039002,01,0,2022-11-02,2022-11-02,"合同会社ヘルスウェイト",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-11-02,1,,,,,"ヘルスウェイト",0
2463,9010005015884,21,0,2022-11-02,2022-10-17,"特定非営利活動法人日本歯科矯正専門医認定機構",,399,"東京都","港区","新橋６丁目７番９号新橋アイランドビル公益総研内",,13,103,1050004,,,2022-10-17,01,,,2015-10-05,1,,,,,"ニホンシカキョウセイセンモンイニンテイキコウ",0
2464,9010005026031,11,0,2022-11-02,2022-11-01,"弁護士法人モリソン・フォースター法律事務所",,399,"東京都","千代田区","丸の内１丁目５番１号新丸の内ビルディング２９階",,13,101,1000005,,,,,,,2016-11-18,1,,,,,"モリソンフォースターホウリツジムショ",0
2465,9010005035734,01,0,2022-11-02,2022-11-02,"ゼロイチ税理士法人",,399,"東京都","千代田区","麹町５丁目３番２３号",,13,101,1020083,,,,,,,2022-11-02,1,,,,,"ゼロイチ",0
2466,9010005035742,01,0,2022-11-02,2022-11-02,"ＲＢソーラールソンホールディングス一般社団法人",,399,"東京都","千代田区","麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内",,13,101,1020083,,,,,,,2022-11-02,1,,,,,"アールビーソーラールソンホールディングス",0
2467,9010101015391,01,0,2022-11-02,2022-11-02,"ネクストステージ株式会社",,301,"東京都","八王子市","長沼町８６４コーポ田中１階",,13,201,1920907,,,,,,,2022-11-02,1,,,,,"ネクストステージ",0
2468,9010401032475,01,1,2022-11-02,2015-10-05,"株式会社ユー・インターナショナル",,301,"東京都","港区","南青山１丁目１番１号西館１階１５８号",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"ユーインターナショナル",0
2469,9010401032475,12,1,2022-11-02,2016-02-12,"株式会社ユー・インターナショナル",,301,"東京都","港区","南青山１丁目１番１号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ユーインターナショナル",0
2470,9010401078931,11,0,2022-11-02,2022-10-24,"株式会社アラジン",,301,"東京都","目黒区","大橋２丁目６番１２号",,13,110,1530044,,,,,,,2015-10-05,1,,,,,"アラジン",0
2471,9010401095167,12,0,2022-11-02,2022-10-18,"システム・リブート・コンサルタント株式会社",,301,"東京都","港区","三田２丁目１４番５号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"システムリブートコンサルタント",0
2472,9010401142448,01,1,2022-11-02,2018-12-07,"株式会社バイオファンクション研究所",,301,"東京都","港区","北青山１丁目５番１２号北青山ホームズ５階",,13,103,1070061,,,,,,,2018-12-07,1,,,,,"バイオファンクションケンキュウジョ",0
2473,9010401161357,12,0,2022-11-02,2022-10-18,"グランリアルティ株式会社",,301,"東京都","港区","南青山３丁目７番７－３０６号",,13,103,1070062,,,,,,,2021-07-08,1,,,,,"グランリアルティ",0
2474,9010401170671,01,0,2022-11-02,2022-11-02,"株式会社セレニティ",,301,"東京都","港区","北青山１丁目２番３号",,13,103,1070061,,,,,,,2022-11-02,1,,,,,"セレニティ",0
2475,9010403026401,12,0,2022-11-02,2022-10-18,"合同会社Ｅｉｇｈｔ　Ｃａｐｉｔａｌ　Ｊａｐａｎ",,305,"東京都","港区","南麻布４丁目１４番４号第２幸ビル３階",,13,103,1060047,,,,,,,2021-10-26,1,,,,,"エイトキャピタルジャパン",0
2476,9010403026987,12,0,2022-11-02,2022-10-18,"合同会社難波",,305,"東京都","港区","白金台２丁目９番５－１００２号",,13,103,1080071,,,,,,,2022-01-28,1,,,,,"ナンバ",0
2477,9010403028595,01,0,2022-11-02,2022-11-02,"合同会社Ｎａｔｕｒａｌ　Ｍａｃｈｉｎｅｓ　Ｊａｐａｎ",,305,"東京都","港区","赤坂６丁目４番１１－３０２",,13,103,1070052,,,,,,,2022-11-02,1,,,,,"ナチュラルマシーンズジャパン",0
2478,9010403028802,01,0,2022-11-02,2022-11-02,"プライム電力合同会社",,305,"東京都","港区","西新橋２丁目２０番１号４階",,13,103,1050003,,,,,,,2022-11-02,1,,,,,"プライムデンリョク",0
2479,9010405021508,01,0,2022-11-02,2022-11-02,"一般社団法人わんにゃんサポート",,399,"東京都","港区","南青山２丁目２番１５号ウィン青山３１４号",,13,103,1070062,,,,,,,2022-11-02,1,,,,,"ワンニャンサポート",0
2480,9010601042290,01,1,2022-11-02,2015-10-05,"株式会社Ｐｒｏｖｉａ",,301,"東京都","江東区","青海２丁目７番４号ｔｈｅＳＯＨＯ１２０８号室",,13,108,1350064,,,,,,,2015-10-05,0,,,,,"プルービア",0
2481,9010601042290,12,1,2022-11-02,2019-02-06,"株式会社Ｐｒｏｖｉａ",,301,"東京都","港区","西新橋２丁目２０番４号丸一ビル２０２",,13,103,1050003,,,,,,,2015-10-05,0,,,,,"プルービア",0
2482,9010601042290,11,1,2022-11-02,2019-04-01,"株式会社ツクルラボ",,301,"東京都","港区","西新橋２丁目２０番４号丸一ビル２０２",,13,103,1050003,,,,,,,2015-10-05,0,,,,,,0
2483,9010601042290,12,1,2022-11-02,2020-04-01,"株式会社ツクルラボ",,301,"東京都","渋谷区","道玄坂１丁目２番３号渋谷フクラス１７階",,13,113,1500043,,,,,,,2015-10-05,0,,,,,,0
2484,9010601042290,12,1,2022-11-02,2021-01-07,"株式会社ツクルラボ",,301,"東京都","渋谷区","神南１丁目１１－３",,13,113,1500041,,,,,,,2015-10-05,0,,,,,,0
2485,9010601042290,12,1,2022-11-02,2022-09-21,"株式会社ツクルラボ",,301,"東京都","目黒区","東山３丁目１８番９号",,13,110,1530043,,,,,,,2015-10-05,1,,,,,,0
2486,9010701037562,01,1,2022-11-02,2019-05-30,"株式会社Ｌｏｕｇｈ　ｏｕｔ　ｌｏｕｄ",,301,"東京都","品川区","戸越５丁目７番１０号Ｂ１Ｆ",,13,109,1420041,,,,,,,2019-05-30,1,,,,,,0
2487,9010702002144,01,1,2022-11-02,2015-10-05,"有限会社神林製作所",,302,"東京都","品川区","荏原６丁目１０番１３号",,13,109,1420063,,,,,,,2015-10-05,1,,,,,"カンバヤシセイサクショ",0
2488,9010803000088,01,1,2022-11-02,2015-10-05,"合資会社いすず質店",,304,"東京都","大田区","山王２丁目４１番１１号",,13,111,1430023,,,,,,,2015-10-05,1,,,,,"イスズシチテン",0
2489,9010902007447,01,1,2022-11-02,2015-10-05,"有限会社シバタ",,302,"東京都","世田谷区","梅丘１丁目１４番２号",,13,112,1540022,,,,,,,2015-10-05,1,,,,,"シバタ",0
2490,9010902018270,12,0,2022-11-02,2022-10-31,"有限会社ショウエイ",,302,"東京都","大田区","鵜の木３丁目１７番１－４０２号",,13,111,1460091,,,,,,,2015-10-05,1,,,,,"ショウエイ",0
2491,9010903003164,01,1,2022-11-02,2016-05-26,"合同会社ｍａｎａｂｉｃｏ",,305,"東京都","世田谷区","東玉川１丁目１８番５号",,13,112,1580084,,,,,,,2016-05-26,0,,,,,"マナビコ",0
2492,9010903003164,12,0,2022-11-02,2022-10-31,"合同会社ｍａｎａｂｉｃｏ",,305,"東京都","三鷹市","下連雀３丁目３５番１号",,13,204,1810013,,,,,,,2016-05-26,1,,,,,"マナビコ",0
2493,9011001066392,01,1,2022-11-02,2015-10-05,"株式会社ヒロ・コーポレーション",,301,"東京都","渋谷区","恵比寿西１丁目２６番５号",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"ヒロコーポレーション",0
2494,9011001103278,21,0,2022-11-02,2022-10-05,"株式会社ＡＲＳ",,301,"東京都","港区","南青山１丁目２番６号",,13,103,1070062,,,2022-10-05,11,8010001035763,"令和４年１０月１日東京都港区南青山一丁目２番６号株式会社アーティスソリューションズ（8010001035763）に合併し解散",2015-10-05,1,,,,,"エーアールエス",0
2495,9011001150626,01,0,2022-11-02,2022-11-02,"株式会社エラルジール",,301,"東京都","目黒区","青葉台１丁目２９番６号",,13,110,1530042,,,,,,,2022-11-02,1,,,,,"エラルジール",0
2496,9011001150642,01,0,2022-11-02,2022-11-02,"株式会社ＡＣＴＦＬＥＸ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2022-11-02,1,,,,,"アクトフレックス",0
2497,9011003001991,01,1,2022-11-02,2015-10-05,"合同会社Ｋ２　Ｓｏｌｕｔｉｏｎｓ",,305,"東京都","渋谷区","円山町６番７号",,13,113,1500044,,,,,,,2015-10-05,1,,,,,"ケーツーソリューションズ",0
2498,9011003015595,01,0,2022-11-02,2022-11-02,"合同会社駒沢通りメディカル",,305,"東京都","目黒区","上目黒２丁目２８番７－４０４号中目黒パークハウス",,13,110,1530051,,,,,,,2022-11-02,1,,,,,"コマザワドオリメディカル",0
2499,9011003015620,01,0,2022-11-02,2022-11-02,"合同会社Ｃａｄｄｙ",,305,"東京都","渋谷区","代々木３丁目３２番３－３０３号",,13,113,1510053,,,,,,,2022-11-02,1,,,,,"キャディー",0
2500,9011003015637,01,0,2022-11-02,2022-11-02,"合同会社ファハラサ",,305,"東京都","渋谷区","神宮前２丁目３２番１０号",,13,113,1500001,,,,,,,2022-11-02,1,,,,,"ファハラサ",0
2501,9011005002518,12,0,2022-11-02,2022-10-31,"特定非営利活動法人日本抗加齢食普及協会",,399,"東京都","品川区","東品川５丁目９番６号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ニホンコウカレイショクフキュウキョウカイ",0
2502,9011101075384,12,0,2022-11-02,2022-10-28,"ギコウ・クリエイティブ株式会社",,301,"東京都","板橋区","幸町３８番１号",,13,119,1730034,,,,,,,2015-12-14,1,,,,,"ギコウクリエイティブ",0
2503,9011101100712,01,0,2022-11-02,2022-11-02,"株式会社ＩＦＲＥＡ",,301,"東京都","新宿区","西新宿７丁目２２番３３号",,13,104,1600023,,,,,,,2022-11-02,1,,,,,"イフリア",0
2504,9011102012626,21,0,2022-11-02,2022-10-31,"有限会社ミヤプランニング",,302,"東京都","新宿区","新宿３丁目２７番５号",,13,104,1600022,,,2022-10-31,11,2011101006569,"令和４年１０月３１日東京都新宿区新宿三丁目２３番４号株式会社晃商事（2011101006569）に合併し解散",2015-10-05,1,,,,,,0
2505,9011103005579,12,0,2022-11-02,2022-10-31,"合同会社グローバル・ワン",,305,"埼玉県","川口市","南前川２丁目５－６栄ビル３０２号室",,11,203,3330846,,,,,,,2015-10-05,1,,,,,"グローバルワン",0
2506,9011103012336,01,0,2022-11-02,2022-11-02,"合同会社ジェイ・エス・アイ",,305,"東京都","新宿区","下宮比町１番４号",,13,104,1620822,,,,,,,2022-11-02,1,,,,,"ジェイエスアイ",0
2507,9011105004570,11,0,2022-11-02,2022-10-25,"弁理士法人光陽国際特許事務所",,399,"東京都","千代田区","有楽町１丁目１番３号東京宝塚ビル",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"コウヨウコクサイトッキョジムショ",0
2508,9011201013426,01,1,2022-11-02,2015-10-05,"アンダー・ウォーター・ヴィジュアル株式会社",,301,"東京都","中野区","中央５丁目３８番１３号",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"アンダーウォーターヴィジュアル",0
2509,9011201024209,01,0,2022-11-02,2022-11-02,"株式会社キューブ",,301,"東京都","中野区","中野５丁目６６番４号井口ビル４階",,13,114,1640001,,,,,,,2022-11-02,1,,,,,"キューブ",0
2510,9011301015966,01,1,2022-11-02,2015-10-05,"ボンド株式会社",,301,"東京都","杉並区","宮前３丁目２５番１４号",,13,115,1680081,,,,,,,2015-10-05,1,,,,,"ボンド",0
2511,9011301024562,12,0,2022-11-02,2022-10-31,"株式会社オックスウッドソリューションズ",,301,"東京都","港区","芝３丁目６－１０芝ＮＡビル６Ｆ",,13,103,1050014,,,,,,,2018-10-24,1,,,,,"オックスウッドソリューションズ",0
2512,9011401021534,21,0,2022-11-02,2022-10-31,"キャピタルプランナー株式会社",,301,"東京都","台東区","東上野３丁目１６番５号",,13,106,1100015,,,2022-10-31,01,,,2018-12-27,1,,,,,"キャピタルプランナー",0
2513,9011401024652,01,0,2022-11-02,2022-11-02,"株式会社ユイメディカルサービス",,301,"東京都","板橋区","板橋２丁目６１番１０号",,13,119,1730004,,,,,,,2022-11-02,1,,,,,"ユイメディカルサービス",0
2514,9011501020477,12,0,2022-11-02,2022-10-26,"株式会社テクネー",,301,"東京都","荒川区","南千住３丁目５番４号",,13,118,1160003,,,,,,,2015-10-05,1,,,,,,0
2515,9011503004610,21,0,2022-11-02,2022-10-27,"ワンダー合同会社",,305,"東京都","荒川区","東日暮里５丁目５０番９号もみじばしビル２Ｆ",,13,118,1160014,,,2022-10-27,01,,,2020-12-22,1,,,,,"ワンダー",0
2516,9011601012242,01,1,2022-11-02,2015-10-05,"株式会社グローバル・ベネフィット",,301,"東京都","練馬区","貫井４丁目１７番１９号",,13,120,1760021,,,,,,,2015-10-05,1,,,,,"グローバルベネフィット",0
2517,9011701002837,01,1,2022-11-02,2015-10-05,"株式会社江商",,301,"東京都","江戸川区","東葛西２丁目１番３号",,13,123,1340084,,,,,,,2015-10-05,1,,,,,"コウショウ",0
2518,9011801033105,21,0,2022-11-02,2022-10-28,"株式会社アニビアワークス",,301,"東京都","足立区","西新井栄町２丁目２０番８号",,13,121,1230843,,,2022-10-28,01,,,2017-04-10,1,,,,,,0
2519,9012401037306,12,0,2022-11-02,2022-10-31,"株式会社ＣＬＣ",,301,"東京都","狛江市","東野川２丁目１１－１",,13,219,2010002,,,,,,,2020-12-17,1,,,,,"シーエルシー",0
2520,9012401039822,01,0,2022-11-02,2022-11-02,"株式会社ジュニア",,301,"東京都","小金井市","梶野町４丁目１１番６号",,13,210,1840002,,,,,,,2022-11-02,1,,,,,"ジュニア",0
2521,9012402011540,21,0,2022-11-02,2022-10-27,"有限会社西南地所",,302,"東京都","調布市","上石原２丁目２９番地６",,13,208,1820035,,,2022-10-27,01,,,2015-10-05,1,,,,,"セイナンジショ",0
2522,9012702002702,01,1,2022-11-02,2015-10-05,"有限会社小山恒産",,302,"東京都","東村山市","恩多町４丁目１８番地２９",,13,213,1890011,,,,,,,2015-10-05,0,,,,,"コヤマコウサン",0
2523,9012702002702,12,1,2022-11-02,2022-10-26,"有限会社小山恒産",,302,"東京都","東村山市","栄町１丁目３８番地１３",,13,213,1890013,,,,,,,2015-10-05,1,,,,,"コヤマコウサン",0
2524,9012801007643,01,1,2022-11-02,2015-10-05,"シピリカピクチャーズ株式会社",,301,"東京都","立川市","砂川町６丁目４６番地１４",,13,202,1900031,,,,,,,2015-10-05,1,,,,,"シピリカピクチャーズ",0
2525,9012801021941,01,0,2022-11-02,2022-11-02,"株式会社ＣＨＡＲＭＥ",,301,"東京都","立川市","錦町２丁目５番１号",,13,202,1900022,,,,,,,2022-11-02,1,,,,,"シャルム",0
2526,9013103001178,01,0,2022-11-02,2022-11-02,"合同会社ジーザスハウス",,305,"東京都","青梅市","千ヶ瀬町３丁目４７３番地の１６",,13,205,1980043,,,,,,,2022-11-02,1,,,,,"ジーザスハウス",0
2527,9013202007571,01,1,2022-11-02,2015-10-05,"有限会社ストロベリーピクチャーズ",,302,"東京都","目黒区","中目黒２丁目８番３号山本ビル２Ｆ",,13,110,1530061,,,,,,,2015-10-05,0,,,,,"ストロベリーピクチャーズ",0
2528,9013202007571,12,1,2022-11-02,2017-05-23,"有限会社ストロベリーピクチャーズ",,302,"東京都","中央区","日本橋浜町１丁目１０－８－３０２",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"ストロベリーピクチャーズ",0
2529,9013301044169,12,0,2022-11-02,2022-10-28,"株式会社Ｆｏｎｔａｎａ",,301,"福岡県","福岡市博多区","博多駅前３丁目２３番２０－７１０号",,40,132,8120011,,,,,,,2019-07-04,1,,,,,"フォンタナ",0
2530,9013303006357,01,0,2022-11-02,2022-11-02,"Ａ＆Ｚ合同会社",,305,"東京都","豊島区","南池袋２丁目９番１６－３０４号",,13,116,1710022,,,,,,,2022-11-02,1,,,,,"エーアンドゼット",0
2531,9020001020532,01,1,2022-11-02,2015-10-05,"株式会社シティホーム横浜",,301,"神奈川県","横浜市港北区","新横浜３丁目６番地１",,14,109,2220033,,,,,,,2015-10-05,1,,,,,"シティホームヨコハマ",0
2532,9020001026570,12,0,2022-11-02,2022-10-28,"株式会社三映地研",,301,"神奈川県","横浜市神奈川区","星野町８番地１ＭＧＴ－２４０４",,14,102,2210035,,,,,,,2015-10-05,1,,,,,"サンエイチケン",0
2533,9020001054885,12,0,2022-11-02,2022-10-20,"株式会社Ｆ・Ａプロパティ",,301,"神奈川県","横浜市保土ケ谷区","宮田町１丁目８番地１川元ビル１階",,14,106,2400002,,,,,,,2015-10-05,1,,,,,,0
2534,9020001055280,01,1,2022-11-02,2015-10-05,"株式会社セル・プランニング",,301,"神奈川県","横浜市西区","みなとみらい２丁目２番１号横浜ランドマークタワー",,14,103,2200012,,,,,,,2015-10-05,1,,,,,"セルプランニング",0
2535,9020001097067,01,1,2022-11-02,2015-10-05,"株式会社ＴＭコンサルティング",,301,"神奈川県","川崎市高津区","坂戸１丁目１番１号",,14,134,2130012,,,,,,,2015-10-05,1,,,,,"ティーエムコンサルティング",0
2536,9020001097224,01,1,2022-11-02,2015-10-05,"エービーシーハウス株式会社",,301,"神奈川県","川崎市中原区","下小田中２丁目７番１号",,14,133,2110041,,,,,,,2015-10-05,1,,,,,"エービーシーハウス",0
2537,9020001109441,12,0,2022-11-02,2022-10-28,"ａｎｄ株式会社",,301,"東京都","台東区","蔵前３丁目１１番５号",,13,106,1110051,,,,,,,2015-10-05,1,,,,,"アンド",0
2538,9020001109937,01,1,2022-11-02,2015-10-05,"株式会社ワイズアップ",,301,"神奈川県","横浜市港北区","新横浜２丁目５番１４号ＷＩＳＥ・ＮＥＸＴ・３Ｆ",,14,109,2220033,,,,,,,2015-10-05,0,,,,,"ワイズアップ",0
2539,9020001109937,12,1,2022-11-02,2022-10-26,"株式会社ワイズアップ",,301,"神奈川県","横浜市都筑区","池辺町３７４５番地",,14,118,2240053,,,,,,,2015-10-05,1,,,,,"ワイズアップ",0
2540,9020001139034,12,0,2022-11-02,2022-10-31,"ワンエフ株式会社",,301,"東京都","小平市","上水本町４丁目２２番２",,13,211,1870022,,,,,,,2020-12-14,1,,,,,"ワンエフ",0
2541,9020001148737,01,0,2022-11-02,2022-11-02,"つなぐ．ＨＤ株式会社",,301,"神奈川県","横浜市中区","曙町１丁目３番地藤和伊勢佐木町ハイタウン７２６号",,14,104,2310057,,,,,,,2022-11-02,1,,,,,"ツナグドットホールディングス",0
2542,9020001148761,01,0,2022-11-02,2022-11-02,"株式会社ＧＴエンタープライズ",,301,"神奈川県","川崎市多摩区","西生田５丁目１１番１１－６号",,14,135,2140037,,,,,,,2022-11-02,1,,,,,"ジーティーエンタープライズ",0
2543,9020002061897,01,1,2022-11-02,2015-10-05,"有限会社岡田サッシ工業",,302,"神奈川県","横浜市南区","六ツ川３丁目２８番地３３",,14,105,2320066,,,,,,,2015-10-05,1,,,,,"オカダサッシコウギョウ",0
2544,9020002084502,01,1,2022-11-02,2015-10-05,"有限会社中山建築",,302,"神奈川県","川崎市中原区","木月１３４８番地",,14,133,2110025,,,,,,,2015-10-05,0,,,,,"ナカヤマケンチク",0
2545,9020002084502,12,1,2022-11-02,2022-10-27,"有限会社中山建築",,302,"神奈川県","川崎市中原区","木月４丁目４１番２１号",,14,133,2110025,,,,,,,2015-10-05,1,,,,,"ナカヤマケンチク",0
2546,9020002101950,21,0,2022-11-02,2022-10-28,"有限会社　宮前サポートゆうゆう",,302,"神奈川県","川崎市宮前区","宮崎６５７番地３",,14,136,2160033,,,2022-10-28,01,,,2015-10-05,1,,,,,,0
2547,9020003022642,01,0,2022-11-02,2022-11-02,"合同会社アナロジック",,305,"神奈川県","横浜市金沢区","六浦１丁目９番３３号",,14,108,2360031,,,,,,,2022-11-02,1,,,,,"アナロジック",0
2548,9020003022650,01,0,2022-11-02,2022-11-02,"スマイルエックス合同会社",,305,"神奈川県","川崎市中原区","下小田中１丁目２４－１－３０４",,14,133,2110041,,,,,,,2022-11-02,1,,,,,"スマイルエックス",0
2549,9020005003104,11,0,2022-11-02,2022-10-26,"医療法人社団ＭＣＣ",,399,"神奈川県","横浜市南区","弘明寺町字前田１３４番地",,14,105,2320067,,,,,,,2015-10-05,1,,,,,"エムシーシー",0
2550,9021001020225,12,0,2022-11-02,2022-10-28,"ＡＫオート株式会社",,301,"神奈川県","厚木市","飯山南２丁目１５番１８号",,14,212,2430218,,,,,,,2015-10-05,1,,,,,"エーケーオート",0
2551,9021001059932,12,0,2022-11-02,2022-10-28,"ＥＸＰＯ　ＬＡＮＫＡ株式会社",,301,"神奈川県","藤沢市","葛原１９０４",,14,205,2520822,,,,,,,2016-08-01,1,,,,,"エクスポランカ",0
2552,9021001071747,12,0,2022-11-02,2022-10-28,"ジャパントータルプラント株式会社",,301,"神奈川県","南足柄市","塚原２００９番地１",,14,217,2500117,,,,,,,2021-01-12,1,,,,,"ジャパントータルプラント",0
2553,9021001074295,01,1,2022-11-02,2021-10-22,"株式会社ｍｅｔｅｏｒ",,301,"神奈川県","相模原市南区","上鶴間本町２丁目３３番２号",,14,153,2520318,,,,,,,2021-10-22,0,,,,,"ミーティア",0
2554,9021001074295,12,0,2022-11-02,2022-10-31,"株式会社ｍｅｔｅｏｒ",,301,"東京都","町田市","原町田４丁目５番１０号",,13,209,1940013,,,,,,,2021-10-22,1,,,,,"ミーティア",0
2555,9021005011294,01,1,2022-11-02,2018-04-23,"一般社団法人神奈川県木造住宅協会",,399,"神奈川県","大和市","大和南１丁目１２番２３号",,14,213,2420016,,,,,,,2018-04-23,1,,,,,,0
2556,9030001018146,01,1,2022-11-02,2015-10-05,"株式会社ハウスプラン",,301,"埼玉県","さいたま市岩槻区","諏訪３丁目１番地２７",,11,110,3390007,,,,,,,2015-10-05,1,,,,,"ハウスプラン",0
2557,9030001065262,01,1,2022-11-02,2015-10-05,"株式会社佑金塗装",,301,"埼玉県","吉川市","吉川１丁目１９番地１５",,11,243,3420055,,,,,,,2015-10-05,1,,,,,"ユウキントソウ",0
2558,9030001075427,21,0,2022-11-02,2022-10-25,"住協株式会社",,301,"埼玉県","川口市","芝下３丁目４５番１５号",,11,203,3330848,,,2022-10-25,01,,,2015-10-05,1,,,,,"ジュウキョウ",0
2559,9030001150824,01,0,2022-11-02,2022-11-02,"株式会社人",,301,"埼玉県","志木市","中宗岡２丁目１９－３５－２０２",,11,228,3530002,,,,,,,2022-11-02,1,,,,,"ジン",0
2560,9030002050734,01,1,2022-11-02,2015-10-05,"有限会社ラ・フォーン",,302,"埼玉県","草加市","高砂２丁目１８番２６－４０３号",,11,221,3400015,,,,,,,2015-10-05,0,,,,,,0
2561,9030002050734,11,1,2022-11-02,2016-06-27,"有限会社グローバル・フィールド",,302,"埼玉県","草加市","高砂２丁目１８番２６－４０３号",,11,221,3400015,,,,,,,2015-10-05,0,,,,,"グローバルフィールド",0
2562,9030002050734,12,1,2022-11-02,2016-07-01,"有限会社グローバル・フィールド",,302,"東京都","世田谷区","成城８丁目９番２号",,13,112,1570066,,,,,,,2015-10-05,0,,,,,"グローバルフィールド",0
2563,9030002050734,12,0,2022-11-02,2022-10-28,"有限会社グローバル・フィールド",,302,"東京都","足立区","千住１丁目４番１号",,13,121,1200034,,,,,,,2015-10-05,1,,,,,"グローバルフィールド",0
2564,9030002110661,01,1,2022-11-02,2015-10-05,"ポポロマネイジメント有限会社",,302,"埼玉県","川口市","末広１丁目４番５－１１０９号",,11,203,3320006,,,,,,,2015-10-05,0,,,,,"ポポロマネイジメント",0
2565,9030002110661,12,1,2022-11-02,2022-10-27,"ポポロマネイジメント有限会社",,302,"埼玉県","川口市","末広１丁目１１番２号",,11,203,3320006,,,,,,,2015-10-05,1,,,,,"ポポロマネイジメント",0
