1656,8020001124920,01,1,2025-04-03,2018-02-05,"株式会社ＩＤＥＡＬ　ＨＯＭＥ",,301,"神奈川県","横浜市鶴見区","上末吉３丁目１番１３号",,14,101,2300011,,,,,,,2018-02-05,1,,,,,"アイディールホーム",0
1657,8020002081921,01,1,2025-04-03,2015-10-05,"有限会社山岸デザイン事務所",,302,"神奈川県","川崎市幸区","戸手本町１丁目１１７番地２",,14,132,2120023,,,,,,,2015-10-05,0,,,,,"ヤマギシデザインジムショ",0
1658,8020002081921,21,0,2025-04-03,2025-03-21,"有限会社山岸デザイン事務所",,302,"神奈川県","川崎市幸区","戸手本町１丁目１１７番地２",,14,132,2120023,,,2025-03-21,01,,,2015-10-05,1,,,,,"ヤマギシデザインジムショ",0
1659,8020002101159,01,1,2025-04-03,2015-10-05,"有限会社狩野タイル",,302,"神奈川県","川崎市宮前区","野川７８９番地１",,14,136,2160001,,,,,,,2015-10-05,0,,,,,"カノタイル",0
1660,8020002101159,12,1,2025-04-03,2018-07-09,"有限会社狩野タイル",,302,"神奈川県","川崎市高津区","末長４丁目２４番１４－４０６号クレッセント武蔵新城ＩＩ",00114010,14,134,2130013,,,,,,,2015-10-05,0,,,,,"カノタイル",0
1661,8020002101159,12,1,2025-04-03,2025-03-19,"有限会社狩野タイル",,302,"神奈川県","川崎市宮前区","野川本町２丁目２番１１－５０２号サンセール梶ヶ谷",,14,136,2160041,,,,,,,2015-10-05,1,,,,,"カノタイル",0
1662,8021001024185,01,1,2025-04-03,2015-10-05,"株式会社オートエース商会",,301,"神奈川県","厚木市","中依知１９３番８",,14,212,2430805,,,,,,,2015-10-05,1,,,,,"オートエースショウカイ",0
1663,8021002017163,12,0,2025-04-03,2025-04-01,"有限会社マルキ設計",,302,"神奈川県","藤沢市","渡内４丁目２０番３号",,14,205,2510011,,,,,,,2015-10-05,1,,,,,"マルキセッケイ",0
1664,8021003007106,01,1,2025-04-03,2017-12-01,"Ｒａｊ　ｃｏｒｐｏｒａｔｉｏｎ合同会社",,305,"神奈川県","足柄上郡松田町","松田惣領１１６０岩田ビル１階",,14,363,2580003,,,,,,,2017-12-01,1,,,,,,0
1665,8021003010976,01,1,2025-04-03,2021-10-11,"ＭＥＩＪＩ商会合同会社",,305,"神奈川県","厚木市","中依知５００番地",,14,212,2430805,,,,,,,2021-10-11,1,,,,,"メイジショウカイ",0
1666,8021003015810,01,0,2025-04-03,2025-04-03,"ＨＡＩＺＡＭ　ＳＨＯＫＡＩ合同会社",,305,"神奈川県","茅ヶ崎市","芹沢２４１４番地１－Ｂ",,14,207,2530008,,,,,,,2025-04-03,1,,,,,"ハイザムショウカイ",0
1667,8021003015835,01,0,2025-04-03,2025-04-03,"合同会社ＳＨＩＳＡＫＵ",,305,"神奈川県","相模原市南区","上鶴間本町６丁目２番１９―２０４号",,14,153,2520318,,,,,,,2025-04-03,1,,,,,"シサク",0
1668,8030001144793,21,0,2025-04-03,2025-03-28,"株式会社Ｃａｆｅ′ｌｏｕｐ　Ａｚ",,301,"埼玉県","蓮田市","末広１丁目４番１５号",,11,238,3490124,,,2025-03-28,01,,,2021-10-13,1,,,,,"カフェルアズ",0
1669,8030001165534,01,0,2025-04-03,2025-04-03,"ｒｅｓｌｏｇ株式会社",,301,"埼玉県","さいたま市南区","曲本３丁目７番１４号シティパル３０７",,11,108,3360033,,,,,,,2025-04-03,1,,,,,"リスログ",0
1670,8030001165666,01,0,2025-04-03,2025-04-03,"Ａｏ‐ａｋｕａ株式会社",,301,"埼玉県","越谷市","大字南荻島３４７－１－１０１",,11,222,3430804,,,,,,,2025-04-03,1,,,,,"アオアクア",0
1671,8030001165674,01,0,2025-04-03,2025-04-03,"株式会社ＫＯＫＯＩＣＨＩ",,301,"埼玉県","久喜市","栗橋東５丁目１６番２３－５号",,11,232,3491103,,,,,,,2025-04-03,1,,,,,"ココイチ",0
1672,8030001165716,01,0,2025-04-03,2025-04-03,"株式会社松田工業",,301,"埼玉県","上尾市","大字上野本郷５１７番地２",,11,219,3620056,,,,,,,2025-04-03,1,,,,,"マツダコウギョウ",0
1673,8030001165732,01,0,2025-04-03,2025-04-03,"株式会社ＭＡＮＯＷＡ",,301,"埼玉県","鴻巣市","生出塚１丁目１６番２０号",,11,217,3650033,,,,,,,2025-04-03,1,,,,,"マノワ",0
1674,8030001165807,01,0,2025-04-03,2025-04-03,"株式会社いろは",,301,"埼玉県","越谷市","大字下間久里９９８―１．１０２",,11,222,3430045,,,,,,,2025-04-03,1,,,,,"イロハ",0
1675,8030002103609,12,0,2025-04-03,2025-03-28,"有限会社シバラ",,302,"埼玉県","川口市","大字新堀１０３０番地の６",,11,203,3340061,,,,,,,2015-10-05,1,,,,,"シバラ",0
1676,8030003026437,01,0,2025-04-03,2025-04-03,"合同会社Ｋ＆Ｌ",,305,"埼玉県","蕨市","塚越２丁目１番１８号ＳＫビル６階Ｂ号",,11,223,3350002,,,,,,,2025-04-03,1,,,,,"ケーアンドエル",0
1677,8030005021139,21,0,2025-04-03,2025-03-28,"一般社団法人花蔵",,399,"埼玉県","深谷市","上柴町西５丁目７番地１２６",,11,218,3660052,,,2025-03-28,01,,,2023-02-09,1,,,,,"カグラ",0
1678,8040001047244,01,1,2025-04-03,2015-10-05,"株式会社キヤット",,301,"千葉県","四街道市","大日字萱橋台７８２番地２",,12,228,2840001,,,,,,,2015-10-05,1,,,,,"キャット",0
1679,8040001136451,12,0,2025-04-03,2025-03-21,"株式会社ＫＪ",,301,"千葉県","茂原市","六ツ野３９９４番地３",,12,210,2970012,,,,,,,2024-12-05,1,,,,,"ケージェー",0
1680,8040002041213,21,0,2025-04-03,2025-03-18,"有限会社タブロー",,302,"千葉県","千葉市緑区","あすみが丘８丁目１７番地５号",,12,105,2670066,,,2025-03-18,01,,,2015-10-05,1,,,,,"タブロー",0
1681,8040003027252,01,0,2025-04-03,2025-04-03,"合同会社ＧＩＦＴ",,305,"千葉県","習志野市","屋敷４丁目１番１１－３０５",,12,216,2750004,,,,,,,2025-04-03,1,,,,,"ギフト",0
1682,8040005021815,12,0,2025-04-03,2025-03-21,"革新的農業事業協同組合",,399,"千葉県","松戸市","三矢小台３丁目１９－１０",,12,207,2710087,,,,,,,2022-11-14,0,,,,,"カクシンテキノウギョウ",0
1683,8040005021815,11,0,2025-04-03,2025-03-21,"きづな協同組合",,399,"千葉県","松戸市","三矢小台３丁目１９－１０",,12,207,2710087,,,,,,,2022-11-14,1,,,,,"キヅナ",0
1684,8040005022706,01,0,2025-04-03,2025-04-03,"特定非営利活動法人日本アジア臨床整形外科研究会",,399,"千葉県","市川市","菅野５丁目１１番１３号東京歯科大学市川総合病院整形外科内",,12,203,2720824,,,,,,,2025-04-03,1,,,,,"ニホンアジアリンショウセイケイゲカケンキュウカイ",0
1685,8050001018418,12,0,2025-04-03,2025-03-26,"株式会社華藤",,301,"茨城県","古河市","西町１１番３４号",,08,204,3060038,,,,,,,2015-10-05,1,,,,,"ハナフジ",0
1686,8050001052796,12,0,2025-04-03,2025-03-31,"株式会社ＡＪプランニング",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00138552,13,101,1010041,,,,,,,2023-05-09,1,,,,,"エージェープランニング",0
1687,8070001042787,01,0,2025-04-03,2025-04-03,"株式会社秀栄工業",,301,"群馬県","北群馬郡吉岡町","大字大久保２３４９番地１２",,10,345,3703602,,,,,,,2025-04-03,1,,,,,"シュウエイコウギョウ",0
1688,8080001026855,01,0,2025-04-03,2025-04-03,"株式会社中央防犯アクトサービス",,301,"静岡県","藤枝市","稲川１丁目１１番３６号",,22,214,4260022,,,,,,,2025-04-03,1,,,,,"チュウオウボウハンアクトサービス",0
1689,8080101025419,01,0,2025-04-03,2025-04-03,"株式会社ネオプラス",,301,"静岡県","富士市","松岡７２番地の１５",,22,210,4160909,,,,,,,2025-04-03,1,,,,,"ネオプラス",0
1690,8080401027692,11,0,2025-04-03,2025-03-27,"株式会社Ｔ’ｓスタートカンパニー",,301,"静岡県","浜松市中央区","常盤町１３３番地の１２",,22,138,4300917,,,,,,,2025-01-20,1,,,,,"ティーズスタートカンパニー",0
1691,8080401027825,01,0,2025-04-03,2025-04-03,"株式会社リリー",,301,"静岡県","浜松市中央区","高塚町５６１番地の３",,22,138,4328065,,,,,,,2025-04-03,1,,,,,"リリー",0
1692,8080401027833,01,0,2025-04-03,2025-04-03,"丸創工業株式会社",,301,"静岡県","浜松市浜名区","寺島１２３１番地の２",,22,139,4340035,,,,,,,2025-04-03,1,,,,,"マルソウコウギョウ",0
1693,8090001016095,01,1,2025-04-03,2019-07-03,"アールエイト株式会社",,301,"山梨県","北杜市","大泉町谷戸８０７５番地４",,19,209,4091502,,,,,,,2019-07-03,1,,,,,"アールエイト",0
1694,8100001005328,12,0,2025-04-03,2025-03-26,"株式会社スノーナビ",,301,"長野県","北安曇郡白馬村","大字北城３４７５番地１",,20,485,3999301,,,,,,,2015-10-05,1,,,,,"スノーナビ",0
1695,8100001008347,12,0,2025-04-03,2025-03-26,"株式会社アイ・アール",,301,"長野県","上伊那郡辰野町","大字伊那富８３１２番地２",,20,382,3990428,,,,,,,2015-10-05,1,,,,,"アイアール",0
1696,8100001027264,01,1,2025-04-03,2015-10-05,"株式会社しん",,301,"長野県","上田市","中央３丁目７番２５号",,20,203,3860012,,,,,,,2015-10-05,1,,,,,"シン",0
1697,8100001031737,21,0,2025-04-03,2025-03-26,"サロンドララ株式会社",,301,"長野県","佐久市","志賀３５８８番地１",,20,217,3850006,,,2025-03-26,01,,,2018-11-06,1,,,,,"サロンドララ",0
1698,8100002020136,01,1,2025-04-03,2015-10-05,"有限会社沢渡商店",,302,"長野県","松本市","大字入山辺字宮街道６２５０番地１",,20,202,3900222,,,,,,,2015-10-05,1,,,,,"サワドショウテン",0
1699,8100002032602,12,0,2025-04-03,2025-03-27,"オプトテック有限会社",,302,"長野県","伊那市","中央４６０５番地２３",,20,209,3960015,,,,,,,2015-10-05,1,,,,,"オプトテック",0
1700,8100005008855,12,0,2025-04-03,2025-03-27,"医療法人ひまわり会",,399,"長野県","伊那市","中央４６０５番地２３",,20,209,3960015,,,,,,,2015-10-05,1,,,,,"ヒマワリカイ",0
1701,8100005009201,21,0,2025-04-03,2025-03-26,"特定非営利活動法人いいさとねっと",,399,"長野県","上伊那郡飯島町","飯島２３２９番地７",,20,384,3993702,,,2025-03-26,01,,,2015-10-05,1,,,,,"イイサトネット",0
1702,8110001036702,12,0,2025-04-03,2025-03-27,"株式会社清十朗",,301,"新潟県","燕市","日之出町１０７番地１６",,15,213,9591242,,,,,,,2022-06-06,1,,,,,"セイジュウロウ",0
1703,8110001039151,01,0,2025-04-03,2025-04-03,"株式会社市川染工",,301,"新潟県","五泉市","村松乙３６４番地",,15,218,9591705,,,,,,,2025-04-03,1,,,,,"イチカワセンコウ",0
1704,8110002025365,21,0,2025-04-03,2025-03-28,"有限会社和泉屋",,302,"新潟県","十日町市","本町１丁目下２７８番地",,15,210,9480083,,,2025-03-28,01,,,2015-10-05,1,,,,,"イズミヤ",0
1705,8110003005721,01,0,2025-04-03,2025-04-03,"合同会社オフィス亀田",,305,"新潟県","新潟市江南区","亀田中島２丁目７番１４号",,15,104,9500161,,,,,,,2025-04-03,1,,,,,"オフィスカメダ",0
1706,8120001015060,01,1,2025-04-03,2015-10-05,"てつまる株式会社",,301,"大阪府","茨木市","横江２丁目２番１６号",,27,211,5670865,,,,,,,2015-10-05,1,,,,,"テツマル",0
1707,8120001248148,12,0,2025-04-03,2025-03-31,"株式会社Ｂｏｕｑｕｅｔ　Ｂａｓｅ",,301,"京都府","京都市下京区","中堂寺南町下京区１３４番ＡＳＴＥＭビル８階",,26,106,6008813,,,,,,,2022-08-12,1,,,,,"ブーケベース",0
1708,8120001262999,12,0,2025-04-03,2025-03-19,"袁氏貿易株式会社",,301,"大阪府","大阪市住吉区","長居２丁目３番１９号コーポコナカ２０２号",,27,120,5580003,,,,,,,2024-03-11,1,,,,,"エンシボウエキ",0
1709,8120001274128,01,0,2025-04-03,2025-04-03,"株式会社ＹＭｃｏｍｐａｎｙ",,301,"大阪府","大阪市平野区","西脇３丁目１番２０－４１２号",,27,126,5470035,,,,,,,2025-04-03,1,,,,,"ワイエムカンパニー",0
1710,8120001274152,01,0,2025-04-03,2025-04-03,"浩瀚域株式会社",,301,"大阪府","大阪市天王寺区","四天王寺１丁目２番１４－４０４号",,27,109,5430051,,,,,,,2025-04-03,1,,,,,"コウカンイキ",0
1711,8120001274169,01,0,2025-04-03,2025-04-03,"ＯＮＧ阿吽株式会社",,301,"大阪府","大阪市西成区","聖天下１丁目４番２９号１０６号室",,27,122,5570012,,,,,,,2025-04-03,1,,,,,"オーエヌジーアウン",0
1712,8120001274185,01,0,2025-04-03,2025-04-03,"株式会社ＲＳＦエージェンシー",,301,"大阪府","大阪市生野区","勝山南４丁目１０番１３号",,27,116,5440021,,,,,,,2025-04-03,1,,,,,"アールエスエフエージェンシー",0
1713,8120001274193,01,0,2025-04-03,2025-04-03,"ＳＨＩＮＩＮＧ株式会社",,301,"大阪府","大阪市生野区","新今里５丁目１５－１７ブランシュＩＩ３Ａ号",00138539,27,116,5440001,,,,,,,2025-04-03,1,,,,,"シャイニング",0
1714,8120001274268,01,0,2025-04-03,2025-04-03,"ＴＯＲＮＡＤＯ株式会社",,301,"大阪府","大阪市東住吉区","照ケ丘矢田３丁目１１番９－１０２号",,27,121,5460021,,,,,,,2025-04-03,1,,,,,"トルネード",0
1715,8120002077760,01,1,2025-04-03,2015-10-05,"有限会社夢人蔵",,302,"大阪府","枚方市","牧野阪２丁目３番１０号",,27,210,5731146,,,,,,,2015-10-05,1,,,,,"ムジンゾウ",0
1716,8120003019539,12,0,2025-04-03,2025-04-01,"合同会社Ｌｕｍｉｎｏｕｓ",,305,"大阪府","大阪市西区","南堀江３丁目１番２３号伊勢村ビル１Ｆ",,27,106,5500015,,,,,,,2021-06-04,1,,,,,"ルミナス",0
1717,8120003024646,12,0,2025-04-03,2025-04-01,"合同会社ＡＰＰＡＲＥ　ＷＯＲＫＳ",,305,"大阪府","門真市","下馬伏町２７－２",,27,223,5710009,,,,,,,2023-08-07,1,,,,,"アッパレワークス",0
1718,8120101002330,01,1,2025-04-03,2015-10-05,"小森商事株式会社",,301,"大阪府","堺市堺区","南清水町１丁４番１６号",,27,141,5900005,,,,,,,2015-10-05,1,,,,,"コモリショウジ",0
1719,8120901035026,01,1,2025-04-03,2015-10-05,"ユーケーハウジング株式会社",,301,"大阪府","池田市","鉢塚３丁目１３番１７号",,27,204,5630024,,,,,,,2015-10-05,1,,,,,"ユーケハウジング",0
1720,8120901050660,01,0,2025-04-03,2025-04-03,"Ｊａｐａｎ　Ａｎｉｍａｔｅ　Ｌｉｎｋ株式会社",,301,"大阪府","摂津市","正雀本町１丁目２０－２０－９０４",,27,224,5660024,,,,,,,2025-04-03,1,,,,,"ジャパンアニメイトリンク",0
1721,8120901050685,01,0,2025-04-03,2025-04-03,"ＬＤＰホールディングス株式会社",,301,"大阪府","吹田市","樫切山４番１４号",,27,205,5650806,,,,,,,2025-04-03,1,,,,,"エルディーピーホールディングス",0
1722,8120902016999,01,1,2025-04-03,2015-10-05,"有限会社アールツーテクニック",,302,"大阪府","箕面市","外院１丁目２番９号",,27,220,5620026,,,,,,,2015-10-05,0,,,,,"アールツーテクニック",0
1723,8120902016999,12,1,2025-04-03,2020-04-07,"有限会社アールツーテクニック",,302,"大阪府","茨木市","宿久庄３丁目２４番２５号",,27,211,5670051,,,,,,,2015-10-05,0,,,,,"アールツーテクニック",0
1724,8120902016999,11,1,2025-04-03,2023-03-01,"株式会社ＥＤＧＥ　Ｇｒｏｕｐ",,301,"大阪府","茨木市","宿久庄３丁目２４番２５号",,27,211,5670051,,,,,,,2015-10-05,0,,,,,,0
1725,8120902016999,71,1,2025-04-03,2023-03-01,"株式会社ＥＤＧＥ　Ｇｒｏｕｐ",,301,"大阪府","茨木市","宿久庄３丁目２４番２５号",,27,211,5670051,,,,,,"令和５年３月１日大阪府茨木市宿久庄三丁目２４番２５号株式会社ＥＤＧＥ（7120901032437）を合併",2015-10-05,1,,,,,,0
1726,8130001009771,21,0,2025-04-03,2025-04-01,"株式会社吉水園",,301,"京都府","京都市伏見区","小栗栖小阪町８５番地４４",,26,109,6011455,,,2025-04-01,01,,,2015-10-05,1,,,,,"ヨシミズエン",0
1727,8130001013303,01,1,2025-04-03,2015-10-05,"ヘイーセイ平成不動産株式会社",,301,"京都府","京都市山科区","竹鼻堂ノ前町２４番地の６大栄外環ビル４階",,26,110,6078085,,,,,,,2015-10-05,1,,,,,"ヘイーセイヘイセイフドウサン",0
1728,8130001054256,12,0,2025-04-03,2025-03-31,"株式会社オト",,301,"京都府","京都市伏見区","西大手町３０７番地５１",,26,109,6128362,,,,,,,2015-10-05,1,,,,,,0
1729,8130001079311,01,0,2025-04-03,2025-04-03,"株式会社ＨＡＫＵＧＩＮ",,301,"京都府","京都市右京区","御室小松野町２５番地１８",,26,108,6168094,,,,,,,2025-04-03,1,,,,,"ハクギン",0
1730,8130001079336,01,0,2025-04-03,2025-04-03,"株式会社かね秀",,301,"京都府","京都市東山区","三条通大橋東５丁目西海子町３０番地ベルステージ東山１０１号",,26,105,6050012,,,,,,,2025-04-03,1,,,,,"カネヒデ",0
1731,8130001079352,01,0,2025-04-03,2025-04-03,"株式会社農都",,301,"京都府","船井郡京丹波町","橋爪桧山４０番地桧山ハイツ２０３号室",,26,407,6220321,,,,,,,2025-04-03,1,,,,,"ノウト",0
1732,8130003010323,01,0,2025-04-03,2025-04-03,"合同会社プライム",,305,"京都府","京都市伏見区","淀際目町２１４番地２３",,26,109,6130915,,,,,,,2025-04-03,1,,,,,"プライム",0
1733,8130003010331,01,0,2025-04-03,2025-04-03,"合同会社ｍａｄｅｂｙａｓａｍｉ",,305,"京都府","京都市東山区","三条通白川橋東入４丁目中之町２０３番地Ｓｃｈｉｌｆ神宮道３０７号",,26,105,6050034,,,,,,,2025-04-03,1,,,,,"メイドバイアサミ",0
1734,8130005017325,01,0,2025-04-03,2025-04-03,"医療法人桔梗会",,399,"京都府","木津川市","兜台３丁目１０番地１",,26,214,6190224,,,,,,,2025-04-03,1,,,,,"キキョウカイ",0
1735,8140001011652,01,1,2025-04-03,2015-10-05,"株式会社ライラツク",,301,"兵庫県","神戸市中央区","下山手通３丁目３番１２号",,28,110,6500011,,,,,,,2015-10-05,1,,,,,"ライラツク",0
1736,8140001038984,01,1,2025-04-03,2015-10-05,"株式会社岸本サービス",,301,"兵庫県","宍粟市","一宮町安積１３９２番地",,28,227,6714131,,,,,,,2015-10-05,1,,,,,"キシモトサービス",0
1737,8140001078064,01,1,2025-04-03,2015-10-05,"インプラントフォーラム株式会社",,301,"兵庫県","伊丹市","安堂寺町７丁目２３２番地",,28,207,6640864,,,,,,,2015-10-05,1,,,,,"インプラントフォーラム",0
1738,8140001135798,12,0,2025-04-03,2025-04-01,"新利国際株式会社",,301,"大阪府","大阪市北区","豊崎５丁目７－１５多田ビルＲｅ：ＺＯＮＥ中津０２、２０２号室",,27,127,5310072,,,,,,,2024-09-13,1,,,,,"シンリコクサイ",0
1739,8140001137943,01,0,2025-04-03,2025-04-03,"Ｌｕｃｋｙ　Ｓｈｅｅｐ株式会社",,301,"兵庫県","姫路市","塩町９９番地英ビル",,28,201,6700904,,,,,,,2025-04-03,1,,,,,"ラッキーシープ",0
1740,8140002003640,21,0,2025-04-03,2025-03-31,"有限会社サワテック",,302,"兵庫県","神戸市灘区","篠原南町１丁目６番３１－１０５号",,28,102,6570059,,,2025-03-31,01,,,2015-10-05,1,,,,,"サワテック",0
1741,8140002010604,01,1,2025-04-03,2015-10-05,"有限会社ワタセ",,302,"兵庫県","神戸市北区","山田町衝原字道南１番地の８",,28,109,6511264,,,,,,,2015-10-05,1,,,,,"ワタセ",0
1742,8140002024323,01,1,2025-04-03,2015-10-05,"わたつみ潜水工事有限会社",,302,"兵庫県","神戸市中央区","新港町四丁目６番",,28,110,6500041,,,,,,,2015-10-05,1,,,,,"ワタツミセンスイコウジ",0
1743,8140002027128,01,1,2025-04-03,2015-10-05,"有限会社Ｔ－ＡＤＶＡＮＣＥ",,302,"兵庫県","神戸市北区","筑紫が丘３丁目１６番地の２１",,28,109,6511212,,,,,,,2015-10-05,1,,,,,"ティーアドバンス",0
1744,8140002052290,01,1,2025-04-03,2015-10-05,"有限会社シェア",,302,"兵庫県","姫路市","三左衛門堀西の町２０７番地",,28,201,6700940,,,,,,,2015-10-05,1,,,,,"シェア",0
1745,8150005009683,01,0,2025-04-03,2025-04-03,"一般社団法人日本ボランティア協会",,399,"奈良県","奈良市","東登美ヶ丘１丁目１番３号",,29,201,6310002,,,,,,,2025-04-03,1,,,,,"ニホンボランティアキョウカイ",0
1746,8160005005450,01,1,2025-04-03,2015-10-05,"仏性寺",,399,"滋賀県","彦根市","稲里町４７番地",,25,202,5211111,,,,,,,2015-10-05,1,,,,,"ブッショウジ",0
1747,8170001013968,01,1,2025-04-03,2015-10-05,"株式会社きのくにサポートデイリーライフ",,301,"和歌山県","海南市","重根１２９７番地９",,30,202,6420023,,,,,,,2015-10-05,0,,,,,"キノクニサポートデイリーライフ",0
1748,8170001013968,12,1,2025-04-03,2025-04-01,"株式会社きのくにサポートデイリーライフ",,301,"和歌山県","海南市","幡川２９番地３ベルドールＩＩ２０２号",00138545,30,202,6420028,,,,,,,2015-10-05,1,,,,,"キノクニサポートデイリーライフ",0
1749,8180001009668,01,1,2025-04-03,2015-10-05,"吉田自動車工業株式会社",00138551,301,"愛知県","名古屋市昭和区","鶴舞２丁目１３番１８号",,23,107,4660064,,,,,,,2015-10-05,1,,,,,"ヨシダジドウシャコウギョウ",0
1750,8180001147526,12,0,2025-04-03,2025-03-28,"ＤＭ　ＭＯＴＯＲ株式会社",,301,"愛知県","愛西市","二子町小判山１７１番地",,23,232,4968034,,,,,,,2021-08-24,1,,,,,"ディーエムモーター",0
1751,8180001166212,01,0,2025-04-03,2025-04-03,"株式会社ぐっとくるマネジメント",,301,"愛知県","名古屋市中区","金山２丁目１３番１２号廣目屋ビル２Ｆ",,23,106,4600022,,,,,,,2025-04-03,1,,,,,"グットクルマネジメント",0
1752,8180001166245,01,0,2025-04-03,2025-04-03,"株式会社ＳＥＮＮＡＲＩ",,301,"愛知県","小牧市","大字本庄字下モ畑７０５番地１",,23,219,4850821,,,,,,,2025-04-03,1,,,,,"センナリ",0
1753,8180002021498,21,0,2025-04-03,2025-03-31,"有限会社サンテク",,302,"愛知県","名古屋市天白区","山郷町３番地",,23,116,4680032,,,2025-03-31,01,,,2015-10-05,1,,,,,"サンテク",0
1754,8180002033849,01,1,2025-04-03,2015-10-05,"有限会社美里",,302,"愛知県","名古屋市東区","百人町７７番地",,23,102,4610037,,,,,,,2015-10-05,1,,,,,"ミサト",0
1755,8180003028204,01,0,2025-04-03,2025-04-03,"合同会社ＲｅｖＮｅｘｕｓ",,305,"愛知県","名古屋市中村区","名駅３丁目４－１０アルティメイト名駅１ｓｔ２階",,23,105,4500002,,,,,,,2025-04-03,1,,,,,"レヴネクサス",0
1756,8180003028237,01,0,2025-04-03,2025-04-03,"合同会社夢色らいふ",,305,"愛知県","名古屋市守山区","大屋敷１３番３５号",,23,113,4630016,,,,,,,2025-04-03,1,,,,,"ユメイロライフ",0
1757,8180003028245,01,0,2025-04-03,2025-04-03,"オフィスドリーム合同会社",,305,"愛知県","名古屋市名東区","亀の井１丁目１９１番地シティハウス星ケ丘３０５号",,23,115,4650094,,,,,,,2025-04-03,1,,,,,"オフィスドリーム",0
1758,8180005021009,01,0,2025-04-03,2025-04-03,"カネスエ労働組合",,399,"愛知県","一宮市","森本１丁目１０－２５メゾン真和１０２号",,23,203,4910831,,,,,,,2025-04-03,1,,,,,"カネスエ",0
1759,8180301022098,01,1,2025-04-03,2015-10-05,"株式会社慶恵",,301,"愛知県","額田郡幸田町","大字野場字上片田２８番地１",,23,501,4440128,,,,,,,2015-10-05,1,,,,,"ケイケイ",0
1760,8200001020259,12,0,2025-04-03,2025-04-01,"株式会社ＰＥＡＣＥ保険事務所",,301,"岐阜県","美濃市","生櫛３９５番地１",00138561,21,207,5013756,,,,,,,2015-10-05,1,,,,,"ピースホケンジムショ",0
1761,8200002016727,21,0,2025-04-03,2025-03-28,"有限会社高井プレス",,302,"岐阜県","加茂郡富加町","滝田１６６０番地",,21,502,5013305,,,2025-03-28,01,,,2015-10-05,1,,,,,"タカイプレス",0
1762,8200002023723,01,1,2025-04-03,2015-10-05,"有限会社ワタナベ",,302,"岐阜県","恵那市","長島町永田６８５番地１",,21,210,5097204,,,,,,,2015-10-05,1,,,,,"ワタナベ",0
1763,8200003004441,12,0,2025-04-03,2025-03-31,"合同会社みかずき",,305,"岐阜県","高山市","花岡町１丁目６番地２",,21,203,5060009,,,,,,,2019-04-03,0,,,,,"ミカズキ",0
1764,8200003004441,11,0,2025-04-03,2025-03-31,"合同会社あむる",,305,"岐阜県","高山市","花岡町１丁目６番地２",,21,203,5060009,,,,,,,2019-04-03,1,,,,,"アムル",0
1765,8210001017007,01,1,2025-04-03,2018-01-17,"株式会社Ｈｉｇｈ　Ｑｕａｌｉｔｙ",,301,"福井県","丹生郡越前町","上川去第１０号１番地１",,18,423,9160142,,,,,,,2018-01-17,1,,,,,"ハイクオリティ",0
1766,8210001020126,01,0,2025-04-03,2025-04-03,"株式会社ＳＨＩＭＩＺＵ",,301,"福井県","福井市","江守中１丁目９０１番地の１１",,18,201,9188025,,,,,,,2025-04-03,1,,,,,"シミズ",0
1767,8210005005635,01,1,2025-04-03,2015-10-05,"松田生産森林組合",,399,"福井県","勝山市","荒土町松田１号３３番地",,18,206,9110042,,,,,,,2015-10-05,0,,,,,"マツタ",0
1768,8210005005635,12,1,2025-04-03,2023-09-27,"松田生産森林組合",,399,"福井県","勝山市","荒土町松田第１号１２番地",,18,206,9110042,,,,,,,2015-10-05,0,,,,,"マツタ",0
1769,8210005005635,21,0,2025-04-03,2025-03-27,"松田生産森林組合",,399,"福井県","勝山市","荒土町松田第１号１２番地",,18,206,9110042,,,2025-03-27,01,,,2015-10-05,1,,,,,"マツタ",0
1770,8210005008836,01,1,2025-04-03,2015-10-05,"慈眼院",,399,"福井県","大飯郡おおい町","本郷１４４号３番地",,18,483,9192111,,,,,,,2015-10-05,1,,,,,"ジゲンイン",0
1771,8220001001034,71,0,2025-04-03,2025-03-31,"株式会社イイダ",,301,"石川県","金沢市","三口町火６５番地",,17,201,9200018,,,,,,"令和７年３月３１日石川県金沢市三口町火６５番地１合名会社飯田早十治商店（3220003000014）を合併",2015-10-05,1,,,,,"イイダ",0
1772,8220001010456,01,1,2025-04-03,2015-10-05,"株式会社プロサービス",,301,"石川県","金沢市","神宮寺２丁目２０番６号",,17,201,9200806,,,,,,,2015-10-05,1,,,,,"プロサービス",0
1773,8220002008929,21,0,2025-04-03,2025-03-27,"有限会社エルフ",,302,"石川県","白山市","法仏町５２５番地",,17,210,9240076,,,2025-03-27,01,,,2015-10-05,1,,,,,"エルフ",0
1774,8220003001247,21,0,2025-04-03,2025-03-31,"合名会社紫水",,303,"石川県","輪島市","熊野町ロの１番地の２",,17,204,9280016,,,2025-03-31,11,4220001016820,"令和７年３月３１日石川県七尾市盤若野町カ部４番地２日興商事株式会社（4220001016820）に合併し解散",2015-10-05,1,,,,,"シスイ",0
1775,8240001000141,21,0,2025-04-03,2025-03-31,"株式会社アイジィー通信",,301,"広島県","広島市西区","西観音町８番８号",,34,104,7330037,,,2025-03-31,01,,,2015-10-05,1,,,,,"アイジィーツウシン",0
