120,1140002065514,01,1,2024-03-11,2015-10-05,"有限会社吉順",,302,"兵庫県","伊丹市","森本７丁目６６番地",,28,207,6640842,,,,,,,2015-10-05,1,,,,,"ヨシジュン",0
121,1140005000864,01,1,2024-03-11,2015-10-05,"カトリツク愛徳カルメル修道会",,399,"兵庫県","神戸市垂水区","霞ケ丘７丁目４番４号",,28,108,6550039,,,,,,,2015-10-05,1,,,,,"カトリックアイトクカルメルシュウドウカイ",0
122,1150005006844,71,0,2024-03-11,2024-02-26,"天理教五條大教会",,399,"奈良県","五條市","今井町６３０番地",,29,207,6370004,,,,,,"和歌山県橋本市赤塚１０８番地天理教東紀分教会（8170005004732）を合併",2015-10-05,1,,,,,,0
123,1160002006664,01,1,2024-03-11,2015-10-05,"有限会社滝沢材木店",,302,"滋賀県","長浜市","鳥羽上町８４８番地",,25,203,5260822,,,,,,,2015-10-05,1,,,,,"タキザワザイモクテン",0
124,1180001011036,12,0,2024-03-11,2024-03-05,"株式会社ホシ建築設計室",,301,"愛知県","名古屋市中区","栄３丁目２番３号名古屋日興證券ビル４階",,23,106,4600008,,,,,,,2015-10-05,1,,,,,"ホシケンチクセッケイシツ",0
125,1180001055272,01,1,2024-03-11,2015-10-05,"株式会社メディア",,301,"愛知県","名古屋市中区","金山３丁目１３番２５号",,23,106,4600022,,,,,,,2015-10-05,0,,,,,"メディア",0
126,1180001055272,12,1,2024-03-11,2017-11-16,"株式会社メディア",,301,"東京都","港区","南青山７丁目１４番５号",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"メディア",0
127,1180001055272,12,1,2024-03-11,2024-03-06,"株式会社メディア",,301,"東京都","港区","六本木７丁目７－７Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８Ｆ",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"メディア",0
128,1180001090674,12,0,2024-03-11,2024-03-05,"株式会社プレジャーハウス",,301,"愛知県","名古屋市中区","錦３丁目２３番１８号ニューサカエビル６階",,23,106,4600003,,,,,,,2015-10-05,1,,,,,"プレジャーハウス",0
129,1180001153084,12,0,2024-03-11,2024-03-06,"株式会社ＤＧウインド",,301,"愛知県","名古屋市中村区","名駅４丁目８番２６号",,23,105,4500002,,,,,,,2022-09-22,1,,,,,"ディージーウインド",0
130,1180001153472,12,0,2024-03-11,2024-03-04,"株式会社ＳＢＹ・インターナショナル",,301,"東京都","千代田区","神田神保町２丁目１１－１５住友商事神保町ビル２階",,13,101,1010051,,,,,,,2022-10-24,1,,,,,"エスビーワイインターナショナル",0
131,1180001160477,01,0,2024-03-11,2024-03-11,"株式会社名古屋の不動産",,301,"愛知県","名古屋市中区","栄１丁目２２番７号",,23,106,4600008,,,,,,,2024-03-11,1,,,,,"ナゴヤノフドウサン",0
132,1180001160493,01,0,2024-03-11,2024-03-11,"アメイジア・ジャパン株式会社",,301,"愛知県","名古屋市中区","丸の内１丁目３番１号ライオンズビル丸の内６０１号室",,23,106,4600002,,,,,,,2024-03-11,1,,,,,"アメイジアジャパン",0
133,1180001160502,01,0,2024-03-11,2024-03-11,"株式会社ステイクローズ",,301,"愛知県","名古屋市東区","泉１丁目７番２８号グランドール泉１１０２号",,23,102,4610001,,,,,,,2024-03-11,1,,,,,"ステイクローズ",0
134,1180001160510,01,0,2024-03-11,2024-03-11,"株式会社コティ",,301,"愛知県","春日井市","如意申町６丁目１３番地１３",,23,206,4860918,,,,,,,2024-03-11,1,,,,,"コティ",0
135,1180002057516,01,1,2024-03-11,2015-10-05,"有限会社ぽいんと",,302,"愛知県","清須市","土器野４１８番地の１８",,23,233,4520914,,,,,,,2015-10-05,1,,,,,"ポイント",0
136,1180002077175,12,0,2024-03-11,2024-03-01,"中博有限会社",,302,"愛知県","名古屋市名東区","高社２丁目６３番地の１",,23,115,4650095,,,,,,,2015-10-05,1,,,,,"ナカヒロ",0
137,1180003018707,01,1,2024-03-11,2018-02-22,"ｗｏｒｋｍａｓｔｅｒ合同会社",,305,"愛知県","名古屋市緑区","高根台９１８番地の１",,23,114,4580042,,,,,,,2018-02-22,1,,,,,"ワークマスター",0
138,1180003026461,01,0,2024-03-11,2024-03-11,"合同会社ハートベル",,305,"愛知県","名古屋市名東区","八前２丁目３１０番の６ライオンズマンション平和が丘第３－１０６号室",,23,115,4650018,,,,,,,2024-03-11,1,,,,,"ハートベル",0
139,1180301018549,12,0,2024-03-11,2024-03-05,"株式会社体研",,301,"愛知県","豊田市","四郷町山畑１１９番地１",,23,211,4700373,,,,,,,2015-10-05,1,,,,,"タイケン",0
140,1180301021701,01,1,2024-03-11,2015-10-05,"株式会社ほりべんフーズサービス",,301,"愛知県","豊田市","中田町山吹６８番地５",,23,211,4730927,,,,,,,2015-10-05,1,,,,,"ホリベンフーズサービス",0
141,1180301027392,21,0,2024-03-11,2024-03-05,"株式会社富士綜建",,301,"愛知県","北名古屋市","徳重杁ノ口２３番地",,23,234,4810038,,,2024-03-05,01,,,2015-10-05,1,,,,,"フジソウケン",0
142,1180301038407,01,0,2024-03-11,2024-03-11,"ピナクルトレジャー株式会社",,301,"愛知県","豊川市","御油町西沢８５番地の５",,23,207,4410211,,,,,,,2024-03-11,1,,,,,"ピナクルトレジャー",0
143,1180302000456,01,1,2024-03-11,2015-10-05,"有限会社協生工業",,302,"愛知県","岡崎市","羽根町字小豆坂１６７番地２",,23,202,4440814,,,,,,,2015-10-05,0,,,,,"キョウセイコウギョウ",0
144,1180302000456,12,1,2024-03-11,2017-04-04,"有限会社協生工業",,302,"愛知県","岡崎市","上地３丁目６番地３",,23,202,4440823,,,,,,,2015-10-05,1,,,,,"キョウセイコウギョウ",0
145,1190001003222,12,0,2024-03-11,2024-03-07,"牧本興業株式会社",,301,"三重県","津市","白山町川口４５５０番地",,24,201,5152603,,,,,,,2015-10-05,1,,,,,,0
146,1200001022625,12,0,2024-03-11,2024-03-07,"中部メック株式会社",,301,"岐阜県","多治見市","旭ケ丘１０丁目６番地の７４",,21,204,5070071,,,,,,,2015-10-05,1,,,,,"チュウブメック",0
147,1200002025965,01,1,2024-03-11,2015-10-05,"有限会社松林工務店",,302,"岐阜県","高山市","石浦町９丁目６５番地",,21,203,5060825,,,,,,,2015-10-05,1,,,,,"マツバヤシコウムテン",0
148,1210002004522,01,1,2024-03-11,2015-10-05,"有限会社水嶋建築設計",,302,"福井県","坂井市","春江町本堂第１６号６番地３８",,18,210,9190473,,,,,,,2015-10-05,1,,,,,"ミズシマケンチクセッケイ",0
149,1240001002268,01,1,2024-03-11,2015-10-05,"桂通商株式会社",,301,"広島県","広島市安佐北区","あさひが丘３丁目１５番８号",,34,106,7313361,,,,,,,2015-10-05,1,,,,,"カツラツウショウ",0
150,1240001034807,01,1,2024-03-11,2015-10-05,"ＣＳビジネスサポート株式会社",,301,"広島県","福山市","丸之内１丁目２番７－１４０４号",,34,207,7200061,,,,,,,2015-10-05,0,,,,,"シーエスビジネスサポート",0
151,1240001034807,12,1,2024-03-11,2024-03-06,"ＣＳビジネスサポート株式会社",,301,"広島県","福山市","丸之内１丁目２番７‐７０３号",,34,207,7200061,,,,,,,2015-10-05,1,,,,,"シーエスビジネスサポート",0
152,1240001041613,21,0,2024-03-11,2024-03-07,"川本貿易株式会社",,301,"広島県","広島市西区","草津梅が台７番５号",,34,104,7330864,,,2024-03-07,01,,,2015-10-05,1,,,,,"カワモトボウエキ",0
153,1250001013834,12,0,2024-03-11,2024-02-29,"株式会社むつみ未来",,301,"広島県","広島市安佐北区","落合１丁目４４－７－５０１号",,34,106,7391731,,,,,,,2015-10-05,1,,,,,"ムツミミライ",0
154,1260001038822,01,0,2024-03-11,2024-03-11,"千光ホールディングス株式会社",,301,"岡山県","岡山市東区","古都南方１４２５番地",,33,103,7038215,,,,,,,2024-03-11,1,,,,,"センコウホールディングス",0
155,1280002003542,21,0,2024-03-11,2024-03-08,"ステンレス工房有限会社",,302,"島根県","松江市","西川津町１５３３番地４　４０５号",,32,201,6900823,,,2024-03-08,01,,,2015-10-05,1,,,,,"ステンレスコウボウ",0
156,1280002010225,21,0,2024-03-11,2024-03-07,"有限会社はらだ",,302,"島根県","益田市","乙吉町イ３３７番地２",,32,204,6980003,,,2024-03-07,01,,,2015-10-05,1,,,,,"ハラダ",0
157,1280005007094,01,1,2024-03-11,2016-01-07,"農事組合法人別名ファーム",,399,"島根県","出雲市","斐川町名島６３５番地",,32,203,6990622,,,,,,,2016-01-07,0,,,,,"ベツミョウファーム",0
158,1280005007094,12,1,2024-03-11,2022-03-08,"農事組合法人別名ファーム",,399,"島根県","出雲市","斐川町名島４４４番地３",,32,203,6990622,,,,,,,2016-01-07,1,,,,,"ベツミョウファーム",0
159,1290003015040,01,0,2024-03-11,2024-03-11,"ＤＲＥＡＭ　ＡＣＥ合同会社",,305,"福岡県","福岡市南区","塩原１丁目２－３２オーヴィジョン塩原１００２",,40,134,8150032,,,,,,,2024-03-11,1,,,,,"ドリームエース",0
160,1290005018520,21,0,2024-03-11,2024-03-01,"社会保険労務士法人ＣＨＩＫＹＵＪＩＮ",,399,"福岡県","福岡市博多区","博多駅東１丁目９番１１号",,40,132,8120013,,,2024-03-01,01,,,2022-01-14,1,,,,,"チキュウジン",0
161,1290801004054,01,1,2024-03-11,2015-10-05,"株式会社ワダ厨房器製作所",,301,"福岡県","北九州市小倉南区","長野本町１丁目１１番３８号",,40,107,8000241,,,,,,,2015-10-05,1,,,,,"ワダチュウボウキセイサクショ",0
162,1290801028020,01,1,2024-03-11,2021-11-24,"株式会社ＧＳＩ地所",,301,"福岡県","北九州市小倉南区","守恒本町２丁目６番６号",,40,107,8020971,,,,,,,2021-11-24,1,,,,,"ジーエスアイジショ",0
163,1300003000528,11,0,2024-03-11,2024-03-05,"株式会社ＫＩＴＳライン",,301,"佐賀県","神埼郡吉野ヶ里町","石動２５３４番地１",,41,327,8420102,,,,,,,2015-10-05,1,,,,,"キッツライン",0
164,1310002002953,01,1,2024-03-11,2015-10-05,"有限会社太平洋興業",,302,"長崎県","長崎市","木場町６０５番地",,42,201,8500002,,,,,,,2015-10-05,1,,,,,,0
165,1320005001027,21,0,2024-03-11,2024-02-19,"天理教昭宇分教会",,399,"大分県","由布市","挾間町古野３１９番地",,44,213,8795511,,,2024-02-19,11,8320005004907,"令和６年２月５日大分県速見郡日出町３２９５番地天理教日出分教会（8320005004907）に合併し解散",2015-10-05,1,,,,,"テンリキョウショウウブンキョウカイ",0
166,1330001009163,01,1,2024-03-11,2015-10-05,"株式会社熊本商品リサイクル市場",,301,"熊本県","阿蘇郡西原村","大字布田１０３４番地３５",,43,432,8612403,,,,,,,2015-10-05,1,,,,,"クマモトショウヒンリサイクルイチバ",0
167,1340001009220,12,0,2024-03-11,2024-03-06,"株式会社ＨＩＴＯＴＯ　ＬＩＦＥ",,301,"鹿児島県","薩摩川内市","宮崎町３３１４番地３",,46,215,8950013,,,,,,,2015-10-05,1,,,,,"ヒトトライフ",0
168,1340001023130,12,0,2024-03-11,2024-03-08,"株式会社チェリーリフォーム",,301,"鹿児島県","鹿児島市","宇宿９丁目６番１１号",,46,201,8900073,,,,,,,2020-09-11,1,,,,,"チェリーリフォーム",0
169,1340003003997,12,0,2024-03-11,2024-03-05,"合同会社チームぐるぐる",,305,"愛知県","豊橋市","神野新田町字タノ割６１番地５",,23,201,4418077,,,,,,,2022-12-14,1,,,,,"チームグルグル",0
170,1360005006996,01,0,2024-03-11,2024-03-11,"社会保険労務士法人クリックオフィス",,399,"沖縄県","中頭郡西原町","字幸地７６４番地",,47,329,9030116,,,,,,,2024-03-11,1,,,,,"クリックオフィス",0
171,1370501000320,01,1,2024-03-11,2015-10-05,"株式会社千葉一商事",,301,"宮城県","気仙沼市","松川７３番地１",,04,205,9880852,,,,,,,2015-10-05,1,,,,,"チバイチショウジ",0
172,1380001025445,01,1,2024-03-11,2015-10-05,"技研サービス株式会社",,301,"福島県","いわき市","四倉町駒込字戸沢１７番地の１",,07,204,9790227,,,,,,,2015-10-05,0,,,,,"ギケンサービス",0
173,1380001025445,21,0,2024-03-11,2024-02-01,"技研サービス株式会社",,301,"福島県","いわき市","四倉町駒込字戸沢１７番地の１",,07,204,9790227,,,2024-02-01,11,8380001013402,"令和６年２月１日福島県いわき市好間町榊小屋字迎３番地東北技研工業株式会社（8380001013402）に合併し解散",2015-10-05,1,,,,,"ギケンサービス",0
174,1390001017549,01,0,2024-03-11,2024-03-11,"株式会社ＳＥＥＤ",,301,"山形県","鶴岡市","下山添字一里塚１５１番地",,06,203,9970341,,,,,,,2024-03-11,1,,,,,"シード",0
175,1430001060998,12,0,2024-03-11,2024-03-01,"株式会社いわみざわ大願ファーム",,301,"北海道","岩見沢市","大願町５５５番地５",,01,210,0790183,,,,,,,2015-10-05,1,,,,,"イワミザワオオネガイファーム",0
176,1430001087356,01,1,2024-03-11,2022-08-25,"株式会社ＲＹＯ",,301,"北海道","札幌市中央区","北四条東１丁目３番地１パシフィックタワー札幌２９０１号",,01,101,0600034,,,,,,,2022-08-25,1,,,,,"リョウ",0
177,1430001091250,01,0,2024-03-11,2024-03-11,"株式会社山川",,301,"北海道","札幌市西区","平和二条６丁目３番１６号",,01,107,0630022,,,,,,,2024-03-11,1,,,,,"ヤマカワ",0
178,1430002048068,01,1,2024-03-11,2015-10-05,"有限会社野村共販",,302,"北海道","千歳市","稲穂１丁目１０番１７号",,01,224,0660029,,,,,,,2015-10-05,0,,,,,"ノムラキョウハン",0
179,1430002048068,12,1,2024-03-11,2024-03-01,"有限会社野村共販",,302,"北海道","千歳市","清流８丁目１番２号",,01,224,0660081,,,,,,,2015-10-05,1,,,,,"ノムラキョウハン",0
180,1430002048761,01,1,2024-03-11,2015-10-05,"有限会社アスク",,302,"北海道","千歳市","高台２丁目６番１３号",,01,224,0660035,,,,,,,2015-10-05,1,,,,,"アスク",0
181,1430003016024,01,0,2024-03-11,2024-03-11,"合同会社ひとみコーポレーション",,305,"北海道","札幌市東区","北十六条東６丁目１番１－１０１号",,01,103,0650016,,,,,,,2024-03-11,1,,,,,"ヒトミコーポレーション",0
182,1430003016040,01,0,2024-03-11,2024-03-11,"合同会社タラクテ",,305,"北海道","札幌市中央区","北三条東３丁目１－２７ラピス札幌Ｎ３　８０３号室",,01,101,0600033,,,,,,,2024-03-11,1,,,,,"タラクテ",0
183,1460001004440,01,1,2024-03-11,2015-10-05,"株式会社一和フーズ",,301,"北海道","釧路郡釧路町","木場２丁目１番地１０",,01,661,0880622,,,,,,,2015-10-05,1,,,,,"イチワフーズ",0
184,1490002008413,01,1,2024-03-11,2015-10-05,"有限会社中央公衛社",,302,"高知県","四万十市","具同字古川２５２番地１",,39,210,7870019,,,,,,,2015-10-05,1,,,,,"チュウオウコウエイシャ",0
185,1500001014336,01,1,2024-03-11,2015-10-05,"株式会社神野測量事務所",,301,"愛媛県","四国中央市","中之庄町７４７番地２１",,38,213,7990422,,,,,,,2015-10-05,1,,,,,"ジンノソクリョウジムショ",0
186,1500001016423,01,1,2024-03-11,2015-10-05,"株式会社Ｗｏｒｌｄ　Ｐｅａｃｅ",,301,"愛媛県","新居浜市","若水町２丁目３番３１号",,38,205,7920017,,,,,,,2015-10-05,1,,,,,"ワールドピース",0
187,1500001022124,12,0,2024-03-11,2024-03-07,"大生株式会社",,301,"大阪府","大阪市中央区","瓦町２丁目３番１４号",,27,128,5410048,,,,,,,2019-07-19,1,,,,,"タイセイ",0
188,1700150103191,12,0,2024-03-11,2024-02-17,"東海太田川駅西土地区画整理組合",,499,"愛知県","東海市","大田町的場１０１７番地",,23,222,4770031,,,,,,,2021-05-14,1,,,,,"トウカイオオタガワエキニシトチクカクセイリクミアイ",0
189,1700150124130,01,0,2024-03-11,2024-02-22,"北竜地区ＪＡアグリサポート協議会",,499,"北海道","雨竜郡北竜町","字和３６－３ＪＡきたそらち北竜支所内",,01,437,0782512,,,,,,,2024-02-22,1,,,,,"ホクリユウチクジエイエイアグリサポートキヨウギカイ",0
190,2010001126964,12,0,2024-03-11,2024-03-01,"株式会社ゼトラ",,301,"千葉県","船橋市","湊町２丁目１２－２４",,12,204,2730011,,,,,,,2015-10-05,1,,,,,"ゼトラ",0
191,2010001158289,01,1,2024-03-11,2015-10-05,"株式会社エーライン",,301,"東京都","中央区","新川１丁目３番２３号２階",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"エーライン",0
192,2010001158289,12,1,2024-03-11,2019-05-20,"株式会社エーライン",,301,"東京都","千代田区","東神田３丁目３番８号",,13,101,1010031,,,,,,,2015-10-05,1,,,,,"エーライン",0
193,2010001242398,12,0,2024-03-11,2024-02-29,"株式会社ＩＺＵＴＳＵＹＡ",,301,"東京都","中央区","新富２丁目４－８",,13,102,1040041,,,,,,,2024-02-20,1,,,,,"イズツヤ",0
194,2010001242786,01,0,2024-03-11,2024-03-11,"株式会社ＢＩＮＯＳＣＯＰＥ",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2024-03-11,1,,,,,"バイノスコープ",0
195,2010001242877,01,0,2024-03-11,2024-03-11,"ＱＩＡＮＶＥＮＴＵＲＥＳ株式会社",,301,"東京都","中央区","築地７丁目８－３",,13,102,1040045,,,,,,,2024-03-11,1,,,,,"チェンベンチャーズ",0
