120,1050002038875,01,1,2025-11-14,2015-10-05,"有限会社アオバビルメンテナンスサービス",,302,"茨城県","取手市","下萱場１６３番地１",,08,217,3001505,,,,,,,2015-10-05,1,,,,,"アオバビルメンテナンスサービス",0
121,1080003002324,12,0,2025-11-14,2025-11-10,"合同会社パンサンジュ",,305,"静岡県","静岡市葵区","平和３丁目１４番３３－８号シャトーグランデ３０１号",,22,101,4200876,,,,,,,2019-10-03,1,,,,,"パンサンジュ",0
122,1080101025904,01,0,2025-11-14,2025-11-14,"株式会社ＣＡＲＳ",,301,"静岡県","沼津市","大諏訪２５８－４",,22,203,4100873,,,,,,,2025-11-14,1,,,,,"カーズ",0
123,1090001019609,01,0,2025-11-14,2025-11-14,"やまなしフードラボ株式会社",,301,"山梨県","山梨市","西７５番地４",,19,205,4050001,,,,,,,2025-11-14,1,,,,,"ヤマナシフードラボ",0
124,1100001003602,01,1,2025-11-14,2015-10-05,"株式会社山口金物店",,301,"長野県","長野市","大字南長野南石堂町１４２３番地ロ号",,20,201,3800824,,,,,,,2015-10-05,0,,,,,"ヤマグチカナモノテン",0
125,1100001003602,21,0,2025-11-14,2025-11-12,"株式会社山口金物店",,301,"長野県","長野市","大字南長野南石堂町１４２３番地ロ号",,20,201,3800824,,,2025-11-12,01,,,2015-10-05,1,,,,,"ヤマグチカナモノテン",0
126,1110001021272,01,1,2025-11-14,2015-10-05,"株式会社まるやま",,301,"新潟県","十日町市","寿町２丁目１番地１０",,15,210,9480051,,,,,,,2015-10-05,1,,,,,"マルヤマ",0
127,1110001031222,12,0,2025-11-14,2025-11-10,"株式会社Ｂｉｇ　Ｆｉｖｅ",,301,"新潟県","新潟市中央区","花園１丁目１番１４号２６０１号",,15,103,9500086,,,,,,,2016-01-20,1,,,,,"ビッグファイブ",0
128,1110002003451,01,1,2025-11-14,2015-10-05,"有限会社スタジオ春日",,302,"新潟県","新潟市中央区","上所上２丁目１６番９号",,15,103,9500992,,,,,,,2015-10-05,0,,,,,"スタジオカスガ",0
129,1110002003451,12,1,2025-11-14,2025-11-05,"有限会社スタジオ春日",,302,"新潟県","新潟市西蒲区","和納１９６６番地１９",,15,108,9530125,,,,,,,2015-10-05,1,,,,,"スタジオカスガ",0
130,1110002015208,12,0,2025-11-14,2025-11-11,"有限会社関自動車",,302,"新潟県","新発田市","城北町２丁目１２番２０号",,15,206,9570051,,,,,,,2015-10-05,1,,,,,"セキジドウシャ",0
131,1120001031576,21,0,2025-11-14,2025-11-10,"株式会社プロパックハウス",,301,"大阪府","大阪市住之江区","南港南５丁目２番１００号",,27,125,5590032,,,2025-11-10,01,,,2015-10-05,1,,,,,"プロパックハウス",0
132,1120001042219,01,1,2025-11-14,2015-10-05,"株式会社歌月",,301,"大阪府","大阪市西区","土佐堀３丁目３番１０号",,27,106,5500001,,,,,,,2015-10-05,0,,,,,"ウタツキ",0
133,1120001042219,12,0,2025-11-14,2025-11-12,"株式会社歌月",,301,"兵庫県","芦屋市","岩園町２５番１３号",,28,206,6590013,,,,,,,2015-10-05,1,,,,,"ウタツキ",0
134,1120001056887,01,1,2025-11-14,2015-10-05,"築山商事株式会社",,301,"大阪府","大阪市淀川区","木川東３丁目７番１８号",,27,123,5320012,,,,,,,2015-10-05,0,,,,,"ツキヤマショウジ",0
135,1120001056887,21,0,2025-11-14,2025-11-05,"築山商事株式会社",,301,"大阪府","大阪市淀川区","木川東３丁目７番１８号",,27,123,5320012,,,2025-11-05,01,,,2015-10-05,1,,,,,"ツキヤマショウジ",0
136,1120001089383,12,0,2025-11-14,2025-11-13,"株式会社ボリジャパン",,301,"大阪府","大阪市平野区","喜連東１丁目７番４５号",,27,126,5470021,,,,,,,2015-10-05,1,,,,,"ボリジャパン",0
137,1120001189646,01,1,2025-11-14,2015-10-05,"株式会社アイシンペイント",,301,"大阪府","大阪市鶴見区","諸口４丁目１４番１６号",,27,124,5380051,,,,,,,2015-10-05,1,,,,,"アイシンペイント",0
138,1120001193706,21,0,2025-11-14,2025-11-07,"株式会社エフアイリード",,301,"大阪府","大阪市中央区","南船場３丁目９番６－３０５号",,27,128,5420081,,,2025-11-07,01,,,2015-10-05,1,,,,,"エフアイリード",0
139,1120001204751,21,0,2025-11-14,2025-11-07,"家もん株式会社",,301,"大阪府","大阪市阿倍野区","阿倍野筋３丁目１０番１号あべのベルタ２２２号",,27,119,5450052,,,2025-11-07,01,,,2017-04-05,1,,,,,"イエモン",0
140,1120001212408,71,0,2025-11-14,2025-11-04,"株式会社あさひ動物病院",,301,"大阪府","大阪市旭区","清水２丁目１１番２３号",,27,117,5350021,,,,,,"令和７年１１月１日大阪府松原市阿保二丁目１９３番地の８株式会社システムサーベイ（7120101025282）を合併",2018-04-06,1,,,,,"アサヒドウブツビョウイン",0
141,1120001239459,12,0,2025-11-14,2025-11-06,"株式会社ＣＯＣＯＣＯ",,301,"大阪府","大阪市城東区","今福東２丁目７－１５－８０２",,27,118,5360002,,,,,,,2021-07-30,1,,,,,"コココ",0
142,1120001249838,12,0,2025-11-14,2025-11-10,"株式会社ＡＺＵＭＡ工業",,301,"大阪府","大阪市中央区","天満橋京町３番５号福助ビル１００２号室",,27,128,5400032,,,,,,,2022-10-27,1,,,,,"アズマコウギョウ",0
143,1120001250440,12,0,2025-11-14,2025-11-11,"株式会社ヤイト",,301,"石川県","金沢市","玉鉾２丁目５０２番地トラスティビル２０１",,17,201,9218002,,,,,,,2022-11-22,1,,,,,"ヤイト",0
144,1120001274605,12,0,2025-11-14,2025-11-10,"金豊株式会社",,301,"大阪府","大阪市西成区","北津守２丁目５－１７",,27,122,5570061,,,,,,,2025-04-14,1,,,,,"キンホウ",0
145,1120001281989,01,0,2025-11-14,2025-11-14,"大阪大学フォーサイト・リフレーミングパートナーズ株式会社",,301,"大阪府","大阪市北区","中之島４丁目３番５３号大阪大学中之島センター５階",,27,127,5300005,,,,,,,2025-11-14,1,,,,,"オオサカダイガクフォーサイトリフレーミングパートナーズ",0
146,1120001282013,01,0,2025-11-14,2025-11-14,"株式会社權",,301,"大阪府","大阪市阿倍野区","北畠１丁目８番３３号",,27,119,5450035,,,,,,,2025-11-14,1,,,,,"ゴン",0
147,1120003030460,12,0,2025-11-14,2025-11-07,"合同会社ＤＮ",,305,"大阪府","大阪市此花区","春日出中１丁目２５－９キャロルビル春日出",,27,104,5540022,,,,,,,2025-09-05,1,,,,,"ディーエヌ",0
148,1120101002436,01,1,2025-11-14,2015-10-05,"小林理器株式会社",00032103,301,"大阪府","堺市堺区","寺地町東４丁２番１２号",,27,141,5900962,,,,,,,2015-10-05,1,,,,,"コバヤシリキ",0
149,1120101028241,21,0,2025-11-14,2025-10-27,"株式会社テクノ大徳",,301,"大阪府","堺市西区","浜寺石津町中１丁９番１２号",,27,144,5928334,,,2025-10-27,01,,,2015-10-05,1,,,,,"テクノダイトク",0
150,1120101031848,01,1,2025-11-14,2015-10-05,"株式会社飛鳥",,301,"大阪府","羽曳野市","古市２１４４番地",,27,222,5830852,,,,,,,2015-10-05,1,,,,,"アスカ",0
151,1120101032747,21,0,2025-11-14,2025-11-04,"株式会社片山製作所",,301,"大阪府","羽曳野市","翠鳥園１０番４号",,27,222,5830855,,,2025-11-04,01,,,2015-10-05,1,,,,,"カタヤマセイサクショ",0
152,1120101047092,01,1,2025-11-14,2015-10-05,"株式会社ＰＣ　ＬＩＦＥ",,301,"大阪府","大阪市鶴見区","今津北４丁目９番１０号",,27,124,5380041,,,,,,,2015-10-05,1,,,,,"ピーシーライフ",0
153,1120101064674,12,0,2025-11-14,2025-11-10,"株式会社ムーンジェネシス",,301,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィーザードビル４０２号",,14,103,2200072,,,,,,,2021-11-17,1,,,,,"ムーンジェネシス",0
154,1120901030074,01,1,2025-11-14,2015-10-05,"中嶋株式会社",,301,"大阪府","豊中市","城山町１丁目３番７－６０４号",,27,203,5610803,,,,,,,2015-10-05,1,,,,,"ナカジマ",0
155,1120901031980,01,1,2025-11-14,2015-10-05,"日輪不動産株式会社",,301,"大阪府","吹田市","津雲台６丁目１９番２１号",,27,205,5650862,,,,,,,2015-10-05,0,,,,,"ニチワフドウサン",0
156,1120901031980,12,1,2025-11-14,2025-10-31,"日輪不動産株式会社",,301,"大阪府","茨木市","藤の里１丁目８番１１０９号",,27,211,5670054,,,,,,,2015-10-05,1,,,,,"ニチワフドウサン",0
157,1120903005958,01,0,2025-11-14,2025-11-14,"Ｌｉｂｅｒｔｙ合同会社",,305,"大阪府","豊中市","緑丘１丁目３０－５",,27,203,5600002,,,,,,,2025-11-14,1,,,,,"リバティ",0
158,1122001038122,11,0,2025-11-14,2025-10-29,"株式会社ＬＩＯＣＡＲＥ",,301,"大阪府","大東市","御供田５丁目６番２３号",,27,218,5740025,,,,,,,2024-05-17,1,,,,,"リオケア",0
159,1122005003857,01,0,2025-11-14,2025-11-14,"一般社団法人柏原市マイクロツーリズム推進協議会",,399,"大阪府","柏原市","大字雁多尾畑６５２－９",,27,221,5820012,,,,,,,2025-11-14,1,,,,,"カシワラシマイクロツーリズムスイシンキョウギカイ",0
160,1130001055698,12,0,2025-11-14,2025-11-11,"株式会社朱座",,301,"香川県","丸亀市","川西町北１０５９番地１０",,37,202,7630091,,,,,,,2015-10-05,1,,,,,"シュザ",0
161,1130001076760,12,0,2025-11-14,2025-11-11,"株式会社有田工業",,301,"京都府","宇治市","小倉町南浦３７番地の６",,26,204,6110042,,,,,,,2024-04-09,1,,,,,"アリタコウギョウ",0
162,1130001081034,01,0,2025-11-14,2025-11-14,"日本Ｉｍｅｄａｋａ株式会社",,301,"京都府","京都市北区","大将軍東鷹司町１５３番地",,26,101,6038333,,,,,,,2025-11-14,1,,,,,"ニホンイメダカ",0
163,1130003004109,01,1,2025-11-14,2015-10-05,"ローカル・フーズ合同会社",,305,"京都府","京都市左京区","大原大長瀬町９０",,26,103,6011243,,,,,,,2015-10-05,0,,,,,"ローカルフーズ",0
164,1130003004109,12,1,2025-11-14,2025-11-05,"ローカル・フーズ合同会社",,305,"京都府","京都市南区","上鳥羽南塔ノ本町９－１－１０３",,26,107,6018123,,,,,,,2015-10-05,1,,,,,"ローカルフーズ",0
165,1130005012910,01,1,2025-11-14,2015-10-05,"一般社団法人京都府介護老人保健施設協会",,399,"京都府","京都市上京区","猪熊通丸太町下る中之町５１９番地京都社会福祉会館内",,26,102,6028143,,,,,,,2015-10-05,0,,,,,,0
166,1130005012910,12,1,2025-11-14,2019-09-11,"一般社団法人京都府介護老人保健施設協会",,399,"京都府","京都市中京区","神泉苑通三条下る今新在家東町８８番地１アビヨン２１，４０９号室",,26,104,6048802,,,,,,,2015-10-05,0,,,,,,0
167,1130005012910,12,1,2025-11-14,2024-04-15,"一般社団法人京都府介護老人保健施設協会",,399,"京都府","京都市中京区","壬生坊城町４８番地６京都社会福祉会館内",,26,104,6048804,,,,,,,2015-10-05,1,,,,,,0
168,1140001084655,21,0,2025-11-14,2025-11-07,"株式会社川道商店",,301,"兵庫県","洲本市","栄町２丁目１番３号",,28,205,6560026,,,2025-11-07,01,,,2015-10-05,1,,,,,"カワミチショウテン",0
169,1140001117134,12,0,2025-11-14,2025-11-10,"株式会社Ａｎｄ　Ｍ　Ｆａｍｉｌｉｅ",,301,"兵庫県","神戸市須磨区","戎町２丁目１番１０号グリーンコーポ板宿１０４号室",,28,107,6540023,,,,,,,2020-04-08,1,,,,,"アンドエムファミーリエ",0
170,1140002019809,21,0,2025-11-14,2025-11-07,"有限会社福永トレーディング",,302,"兵庫県","神戸市中央区","熊内町５丁目２番６号",,28,110,6510056,,,2025-11-07,01,,,2015-10-05,1,,,,,"フクナガトレーディング",0
171,1140003022844,01,0,2025-11-14,2025-11-14,"ＭｒＫＵＢＯ合同会社",,305,"兵庫県","川西市","下加茂１２番９－５号",,28,217,6660000,,,,,,,2025-11-14,1,,,,,"ミスタークボ",0
172,1140005004898,11,0,2025-11-14,2025-11-07,"生活協同組合連合会コープ自然派・オレンジコープ事業連合",,399,"兵庫県","神戸市西区","見津が丘３丁目８番地の５",,28,111,6512228,,,,,,,2015-10-05,1,,"Hyogo","3-8-5, Mitsugaoka, Nishi ku Kobe shi",,,0
173,1140005027701,01,0,2025-11-14,2025-11-14,"一般社団法人にーず",,399,"兵庫県","加古郡播磨町","南大中３丁目１２番２５号",,28,382,6750147,,,,,,,2025-11-14,1,,,,,"ニーズ",0
174,1150001006501,01,1,2025-11-14,2015-10-05,"坂利木材工業株式会社",,301,"奈良県","天理市","柳本町３４０８番地の４",,29,204,6320052,,,,,,,2015-10-05,1,,,,,"サカリモクザイコウギョウ",0
175,1150001027571,12,0,2025-11-14,2025-11-11,"株式会社ＣＨＵＢＢＹ",,301,"大阪府","池田市","八王寺１丁目１番２２号",,27,204,5630037,,,,,,,2024-09-18,1,,,,,"チャビィ",0
176,1150005004261,01,1,2025-11-14,2015-10-05,"長隆寺",,399,"奈良県","宇陀市","大宇陀上新１９０２番地",,29,212,6332161,,,,,,,2015-10-05,1,,,,,"チョウリュウジ",0
177,1160001012639,21,0,2025-11-14,2025-11-12,"井上金物株式会社",,301,"滋賀県","草津市","草津２丁目４番１７号",,25,206,5250034,,,2025-11-12,01,,,2015-10-05,1,,,,,"イノウエカナモノ",0
178,1160001016243,12,0,2025-11-14,2025-11-11,"エースカーゴ株式会社",,301,"滋賀県","野洲市","妙光寺２００番地１",,25,210,5202332,,,,,,,2015-10-05,1,,,,,"エースカーゴ",0
179,1160003000006,01,1,2025-11-14,2015-10-05,"合名会社県政しが",,303,"滋賀県","大津市","石山寺５丁目７番１０号",,25,201,5200861,,,,,,,2015-10-05,1,,,,,"ケンセイシガ",0
180,1180001009220,01,1,2025-11-14,2015-10-05,"株式会社フアースト社",,301,"愛知県","名古屋市港区","小割通２丁目２１番地",,23,111,4550077,,,,,,,2015-10-05,1,,,,,"ファーストシャ",0
181,1180001068687,12,0,2025-11-14,2025-11-07,"株式会社ジャパンフードファクトリー",,301,"愛知県","名古屋市千種区","松軒１丁目７番１５号",,23,101,4640084,,,,,,,2015-10-05,1,,,,,"ジャパンフードファクトリー",0
182,1180001147937,11,0,2025-11-14,2025-11-07,"株式会社ＫＬＧ　ＨＯＬＤＩＮＧＳ",,301,"愛知県","名古屋市西区","城西４丁目２７番２０号ＳＫビル城西３０２",,23,104,4510031,,,,,,,2021-10-06,1,,,,,"ケーエルジーホールディングス",0
183,1180001158918,12,0,2025-11-14,2025-11-04,"株式会社アグリス",,301,"愛知県","名古屋市西区","城西３丁目１－１７",,23,104,4510031,,,,,,,2023-11-14,1,,,,,"アグリス",0
184,1180001162457,11,0,2025-11-14,2025-11-11,"株式会社ＢＥＬＬＥ　ＨＯＭＥ",,301,"愛知県","名古屋市中区","錦１丁目１０番１２号－１",,23,106,4600003,,,,,,,2024-07-26,1,,,,,"ベルホーム",0
185,1180001169469,01,0,2025-11-14,2025-11-14,"笑顔株式会社",,301,"愛知県","名古屋市中川区","露橋２丁目１５番１８号エバーグリーン八島二号棟５０８号",,23,110,4540022,,,,,,,2025-11-14,1,,,,,"エガオ",0
186,1180001169519,01,0,2025-11-14,2025-11-14,"スマートリーフ株式会社",,301,"愛知県","名古屋市中村区","長筬町２丁目３９番地の３",,23,105,4530839,,,,,,,2025-11-14,1,,,,,"スマートリーフ",0
187,1180001169543,01,0,2025-11-14,2025-11-14,"株式会社Ｒｕｐａｒｕｐａ",,301,"愛知県","名古屋市緑区","桶狭間清水山３０４番地",,23,114,4580921,,,,,,,2025-11-14,1,,,,,"ルパルパ",0
188,1180002073380,12,0,2025-11-14,2025-10-23,"有限会社ホーユー建設",,302,"愛知県","名古屋市名東区","香南１丁目５０９番地ラックビル１Ｆ",,23,115,4650004,,,,,,,2015-10-05,1,,,,,"ホーユーケンセツ",0
189,1180003015068,21,0,2025-11-14,2025-11-06,"合同会社アイチ",,305,"愛知県","半田市","銀座本町２丁目５番地",,23,205,4750874,,,2025-11-06,01,,,2015-10-05,1,,,,,"アイチ",0
190,1180301021148,11,0,2025-11-14,2025-11-10,"株式会社三幸メディカルサポート",,301,"静岡県","沼津市","柳町１番５０号",,22,203,4100043,,,,,,,2015-10-05,1,,,,,"サンコウメディカルサポート",0
191,1180301040420,01,0,2025-11-14,2025-11-14,"株式会社Ｋスクエア",,301,"愛知県","刈谷市","御幸町３丁目４０番地２",,23,210,4480821,,,,,,,2025-11-14,1,,,,,"ケイスクエア",0
192,1190001013163,01,1,2025-11-14,2015-10-05,"株式会社大祐電設",,301,"三重県","員弁郡東員町","笹尾東２丁目１９番２",,24,324,5110232,,,,,,,2015-10-05,1,,,,,"ダイユウデンセツ",0
193,1190001019128,21,0,2025-11-14,2025-11-11,"株式会社ＫＰＳ研究所",,301,"三重県","桑名市","大山田８丁目７番地５",,24,205,5110903,,,2025-11-11,01,,,2015-10-05,1,,,,,"ケーピーエスケンキュウショ",0
194,1190001025142,01,1,2025-11-14,2017-12-05,"株式会社美里",,301,"三重県","津市","美里町家所４６５４番地１",,24,201,5142104,,,,,,,2017-12-05,1,,,,,"ミサト",0
195,1190001030233,12,0,2025-11-14,2025-11-12,"よっかいちＢＡＳＥ株式会社",,301,"三重県","四日市市","日永東１丁目３‐２１",,24,202,5100886,,,,,,,2023-03-09,1,,,,,"ヨッカイチベース",0
196,1190002010580,12,0,2025-11-14,2025-11-11,"株式会社ＴＯ",,301,"東京都","中央区","日本橋２丁目１番１４号日本橋加藤ビルディング６階弁護士法人ＰＬＡＺＡ総合法律事務所内",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"ティーオー",0
197,1200001016511,01,1,2025-11-14,2015-10-05,"株式会社田中屋ＦＯＯＤ　ＳＥＲＶＩＣＥ",,301,"岐阜県","揖斐郡大野町","大字黒野６５０番地７",,21,403,5010521,,,,,,,2015-10-05,1,,,,,"タナカヤフードサービス",0
198,1200001044413,01,0,2025-11-14,2025-11-14,"株式会社日本ＭＡ",,301,"岐阜県","瑞浪市","上平町４丁目５７番地",,21,208,5096122,,,,,,,2025-11-14,1,,,,,"ニホンエムエー",0
199,1200002024075,01,1,2025-11-14,2015-10-05,"ファミリー食品有限会社",,302,"岐阜県","中津川市","坂下２４３２番地の７",,21,206,5099232,,,,,,,2015-10-05,1,,,,,"ファミリーショクヒン",0
